time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
28.039718628,0.022434235,-0.513699532,-1.136121750,0.003259659,-0.026269913,0.028953552,0.120178223,-0.327457428,-0.176578522,0.159118652,-0.077045441,0.037765503,0.021284103,-0.803096354,-1.185793877,0.003643036,-0.027804375,0.028570175,-0.066980185,10.885145541,-5.434065239,-0.992968678,0.619406760,-0.019678566,0.016860962,10.701766968,-5.467963219,-0.953824997,0.589821815,0.001068115,0.000009714,13.042981148,-5.033628941,-0.915709615,0.590090811,0.001504448,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.102687463,-0.180948928,0.000000000,0.000000000,0.000000000,0.083841147,-0.183378573,-0.033897980,0.039143682,-0.029584944,0.020746681,0.084606267,-0.190638942,0.024124624,0.095110717,-0.026084388,0.022139697
28.049721956,0.022050858,-0.516000748,-1.138422966,0.003259659,-0.027037621,0.028570175,-0.061096191,-0.318302155,-0.292057037,-0.002014160,-0.045822144,-0.072010040,0.021284103,-0.803914189,-1.187240720,0.003643036,-0.027804375,0.028570175,0.025957272,10.910814553,-5.335186995,-0.909854472,0.606816113,0.037505175,-0.010116577,10.527809143,-5.282750130,-0.924772263,0.617593765,0.027130127,0.000009701,13.062677383,-5.022334576,-0.913161814,0.588505566,0.001500155,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.101952575,-0.181071877,0.000000000,0.000000000,0.000000000,-0.036073849,-0.383005410,0.052436866,-0.014917791,0.010777652,-0.010375048,-0.035308729,-0.390265779,0.110459469,0.041049245,0.014278208,-0.008982032
28.059718609,0.022050858,-0.519452095,-1.140339851,0.003259659,-0.027037621,0.028953552,-0.089298248,-0.379339218,-0.310855865,-0.067810059,-0.012588501,0.066970825,0.021284103,-0.805132508,-1.189417362,0.003643036,-0.027804375,0.028570175,0.040058317,11.021809111,-5.321388316,-0.876319408,0.590186477,-0.034284695,0.009597778,10.998397827,-5.209597588,-0.979248047,0.580849648,-0.015167236,0.000009718,13.112300873,-5.019505024,-0.912524700,0.588492751,0.001500980,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.100837007,-0.181231871,0.000000000,0.000000000,0.000000000,-0.030460539,-0.023411284,0.111790729,-0.102928638,-0.009336829,0.019117459,-0.029695419,-0.030671653,0.169813332,-0.046961603,-0.005836273,0.020510475
28.069775105,0.022050858,-0.521753311,-1.143024445,0.002876282,-0.027037621,0.028953552,-0.015441895,-0.281070709,-0.171207428,-0.105411530,-0.019638062,0.016616821,0.021284103,-0.805936813,-1.190868616,0.003643036,-0.027804375,0.028570175,0.003130142,10.993686666,-5.406170434,-0.854199409,0.593076885,-0.009110270,-0.009078979,11.055160522,-5.308171272,-0.949674606,0.571450233,-0.007904053,0.000009720,13.140465736,-5.016336918,-0.911505699,0.587858379,0.001498403,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.100086495,-0.181321919,0.000000000,0.000000000,0.000000000,-0.012209122,0.061473856,0.097999161,-0.095475197,-0.021626651,0.001206217,-0.011444002,0.054213488,0.156021765,-0.039508161,-0.018126095,0.002599233
28.079754353,0.022050858,-0.525204659,-1.146859169,0.003259659,-0.026269913,0.028953552,0.062438965,-0.520332336,-0.239688873,-0.047668457,-0.007553101,0.040786743,0.021284103,-0.807129025,-1.193041444,0.003643036,-0.027804375,0.028570175,-0.035810298,11.229266031,-5.356880834,-0.888554394,0.584025502,-0.021190906,-0.005447388,11.518424988,-5.353307724,-0.959012985,0.635538101,0.000213623,0.000009709,13.189695358,-5.028202534,-0.914688885,0.589455724,0.001502728,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.098952889,-0.181431875,0.000000000,0.000000000,0.000000000,0.030362911,0.289158957,0.003573110,-0.070458591,0.051512599,0.021404529,0.031128031,0.281898589,0.061595714,-0.014491555,0.055013155,0.022797545
28.089758396,0.022050858,-0.530190468,-1.149160385,0.002876282,-0.027037621,0.028953552,0.148376465,-0.376287460,-0.384708405,-0.073181152,-0.056900024,0.098190308,0.021284103,-0.807918966,-1.194495797,0.003643036,-0.027804375,0.028570175,-0.078779032,11.191990674,-5.231908993,-0.869928598,0.611084282,-0.049898702,-0.010116577,11.523918152,-5.148898125,-0.962125778,0.602212906,-0.019866943,0.000009725,13.219148636,-5.011479378,-0.911119699,0.587234795,0.001496715,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.098187424,-0.181488857,0.000000000,0.000000000,0.000000000,0.068662455,0.331927478,0.083010868,-0.092197180,-0.008871377,0.030031758,0.069427575,0.324667109,0.141033472,-0.036230144,-0.005370820,0.031424774
28.099737883,0.022050858,-0.534791946,-1.152611732,0.002876282,-0.027037621,0.028570175,-0.014099121,-0.437934875,-0.335025787,-0.036926270,-0.033737183,-0.030715942,0.021284103,-0.809089124,-1.196671844,0.003643036,-0.027804375,0.028570175,0.002458750,11.327265067,-5.242845281,-0.885377884,0.598220408,0.016851214,0.003372192,11.425033569,-5.185732841,-0.964721680,0.612466812,0.002349854,0.000009715,13.283010483,-4.997797966,-0.908441544,0.585952342,0.001493243,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.097032003,-0.181549251,0.000000000,0.000000000,0.000000000,0.000913442,0.097768502,0.057112439,-0.079343796,0.014246404,-0.014501361,0.001678562,0.090508134,0.115135043,-0.023376760,0.017746960,-0.013108345
28.109781504,0.022050858,-0.539394379,-1.156064034,0.003259659,-0.027037621,0.028570175,0.008728027,-0.440986633,-0.155094147,-0.034240723,0.049850464,-0.002517700,0.021284103,-0.809861243,-1.198122263,0.003643036,-0.027804375,0.028570175,-0.008954821,11.411622534,-5.346913379,-0.887488961,0.555473626,0.002749513,-0.002334595,11.468978882,-5.349676132,-0.985473633,0.572304726,-0.015167236,0.000009718,13.334045410,-4.991912365,-0.906909585,0.584999382,0.001490663,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.096255146,-0.181572974,0.000000000,0.000000000,0.000000000,0.006620226,0.057356348,-0.002762753,-0.097984672,0.016831100,-0.017916750,0.007385346,0.050095979,0.055259851,-0.042017636,0.020331656,-0.016523734
28.119729996,0.022050858,-0.544379234,-1.159132004,0.002876282,-0.027037621,0.028953552,0.098693848,-0.386663437,-0.251773834,0.004699707,-0.019638062,0.015609741,0.021284103,-0.811010718,-1.200304151,0.003643036,-0.027804375,0.028570175,-0.053937727,11.463409228,-5.258554710,-0.902099550,0.588625729,-0.008618780,0.000778198,11.056991577,-5.256290436,-0.934110641,0.593667030,-0.023284912,0.000009721,13.392350197,-4.978310585,-0.904350221,0.583407223,0.001486353,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.095076427,-0.181583762,0.000000000,0.000000000,0.000000000,0.054715925,-0.406417651,0.002264274,-0.032011092,0.005041301,-0.014666132,0.055481046,-0.413678019,0.060286878,0.023955944,0.008541857,-0.013273116
28.129768133,0.022050858,-0.548214912,-1.162583351,0.002876282,-0.027037621,0.028953552,-0.136295319,-0.419012070,-0.382022858,0.046325684,0.070999146,0.008560181,0.021284103,-0.811768293,-1.201757073,0.003643036,-0.027804375,0.028570175,0.063556859,11.557726763,-5.146404422,-0.922400534,0.542988598,-0.005094862,-0.009597778,10.969100952,-5.304539680,-0.977691650,0.523171425,0.010467529,0.000009724,13.438844681,-4.973328590,-0.903838217,0.583088696,0.001485491,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.094284736,-0.181574360,0.000000000,0.000000000,0.000000000,-0.073154637,-0.588625811,-0.158135258,-0.055291116,-0.019817173,0.015562391,-0.072389517,-0.595886179,-0.100112655,0.000675919,-0.016316617,0.016955407
28.139726877,0.022050858,-0.550899506,-1.165651321,0.002876282,-0.027037621,0.028953552,-0.102725983,-0.243228912,-0.235660553,-0.059753418,-0.043807983,-0.006546021,0.021284103,-0.812891722,-1.203934073,0.003643036,-0.027804375,0.028570175,0.046772194,11.505968751,-5.252585394,-0.871408224,0.601665735,0.002461686,-0.019973755,10.917831421,-5.527626038,-0.941892624,0.568459511,-0.004913330,0.000009728,13.496808052,-4.984210968,-0.905885458,0.584362268,0.001488939,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.093088299,-0.181535423,0.000000000,0.000000000,0.000000000,-0.066745949,-0.588137330,-0.275040644,-0.070484400,-0.033206224,-0.007375016,-0.065980829,-0.595397698,-0.217018040,-0.014517364,-0.029705668,-0.005982001
28.149717808,0.022050858,-0.554350853,-1.169870377,0.002876282,-0.027037621,0.028953552,0.043640137,-0.393377304,-0.380680084,-0.047668457,-0.004531860,0.011581421,0.021284103,-0.813633859,-1.205387473,0.003643036,-0.027804375,0.028570175,-0.026410863,11.663356676,-5.118321357,-0.875722826,0.580760121,-0.006605466,-0.024642944,11.666740417,-5.227756500,-0.930479050,0.603067398,-0.023284912,0.000009730,13.526854515,-4.973615646,-0.904157579,0.583094716,0.001485507,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.092282712,-0.181492850,0.000000000,0.000000000,0.000000000,0.001767919,0.003383741,-0.109435143,-0.054756224,0.022307277,-0.016679446,0.002533039,-0.003876627,-0.051412539,0.001210811,0.025807833,-0.015286430
28.159716845,0.022050858,-0.559719086,-1.173321724,0.002876282,-0.026653290,0.028953552,-0.006042480,-0.447700500,-0.433052063,0.008728027,0.048843384,-0.023666382,0.021284103,-0.814734340,-1.207565665,0.003643036,-0.027804375,0.028570175,-0.001569551,11.797157742,-5.065673947,-0.902576029,0.551122367,0.011016692,-0.004928589,12.369873047,-5.313359261,-0.931516647,0.535134315,0.025848389,0.000009734,13.587635040,-4.967875957,-0.902812541,0.582450569,0.001483764,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.091065161,-0.181404144,0.000000000,0.000000000,0.000000000,-0.003359038,0.572715305,-0.247685313,-0.028940618,-0.015988052,0.014831696,-0.002593918,0.565454937,-0.189662709,0.027026418,-0.012487496,0.016224712
28.169774771,0.022050858,-0.565089226,-1.176773071,0.002876282,-0.025886536,0.028953552,0.046325684,-0.617380142,-0.369937897,-0.066467285,0.024673462,0.024673462,0.021284103,-0.815457821,-1.209012985,0.003643036,-0.027804375,0.028570175,-0.027753630,12.006671627,-5.085708357,-0.863566875,0.557343006,-0.013156651,0.009078979,12.607917786,-5.247989655,-0.872373581,0.553933144,-0.010894775,0.000009737,13.640628815,-4.959815502,-0.901401043,0.581186771,0.001480342,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.090249315,-0.181328669,0.000000000,0.000000000,0.000000000,0.036832609,0.601246159,-0.162281298,-0.008806705,-0.003409863,0.002261876,0.037597730,0.593985791,-0.104258694,0.047160330,0.000090694,0.003654891
28.179724455,0.022050858,-0.571225166,-1.179841042,0.002876282,-0.026269913,0.028953552,-0.112125397,-0.697948456,-0.231632233,0.043640137,-0.018630981,0.000503540,0.021284103,-0.816534162,-1.211189747,0.003643036,-0.027804375,0.028570175,0.051471914,12.166107502,-5.151471078,-0.914831936,0.578744233,-0.001078595,-0.043321609,12.532844543,-5.064332008,-0.940336227,0.579140663,-0.000640869,0.000009741,13.702323914,-4.935990810,-0.897612393,0.578635514,0.001473437,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.089011945,-0.181190267,0.000000000,0.000000000,0.000000000,-0.094793524,0.366737041,0.087139069,-0.025504291,0.000396430,0.000437726,-0.094028403,0.359476673,0.145161673,0.030462745,0.003896987,0.001830742
28.189749241,0.022050858,-0.577361107,-1.184442520,0.003259659,-0.025886536,0.028953552,0.007385254,-0.718090057,-0.349796295,-0.129581451,0.045822144,-0.011581421,0.021284103,-0.817243874,-1.212640762,0.003643036,-0.027804375,0.028570175,-0.008283407,12.290371238,-5.029054362,-0.827115834,0.542291462,0.004959541,0.002334595,11.818717957,-5.121400833,-0.948637009,0.567605019,-0.004058838,0.000009745,13.768496513,-4.921568871,-0.894206822,0.576709569,0.001469093,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.088180244,-0.181081370,0.000000000,0.000000000,0.000000000,0.010618002,-0.471653281,-0.092346471,-0.121521175,0.025313556,-0.009018378,0.011383122,-0.478913650,-0.034323867,-0.065554139,0.028814112,-0.007625363
28.199790001,0.022050858,-0.581579208,-1.189428329,0.002876282,-0.026269913,0.028953552,0.177921295,-0.296329498,-0.351139069,-0.157779694,-0.025680542,0.043807983,0.021284103,-0.818294108,-1.214811802,0.003643036,-0.027804375,0.028570175,-0.093551423,12.090933610,-5.008944719,-0.812064111,0.580988407,-0.022733416,-0.027236938,11.203475952,-4.980285645,-0.919065475,0.583840370,0.011322021,0.000009749,13.838069916,-4.925048828,-0.895554483,0.577354908,0.001470838,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.086925365,-0.180893511,0.000000000,0.000000000,0.000000000,0.066314485,-0.887457658,0.028659075,-0.107001364,0.002851963,0.034055437,0.067079605,-0.894718027,0.086681678,-0.051034329,0.006352519,0.035448453
28.209718466,0.022050858,-0.585030556,-1.193263054,0.002876282,-0.025886536,0.028953552,0.030212402,-0.221256256,-0.469306946,0.044982910,-0.047836304,0.000503540,0.021284103,-0.818985701,-1.216257453,0.003643036,-0.027804375,0.028570175,-0.019696975,12.098996812,-4.890304675,-0.910038054,0.587838113,-0.001087277,-0.012191772,11.269393921,-5.094423294,-0.924253464,0.581704140,-0.027130127,0.000009751,13.876016617,-4.908338070,-0.892147124,0.575426996,0.001464755,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.086082891,-0.180751815,0.000000000,0.000000000,0.000000000,0.007505202,-0.829602891,-0.204118619,-0.014215410,-0.006133974,-0.026042850,0.008270322,-0.836863260,-0.146096016,0.041751626,-0.002633417,-0.024649834
28.219722748,0.022050858,-0.588866234,-1.195947647,0.002876282,-0.025886536,0.028953552,0.000671387,-0.432441711,-0.228946686,-0.091983795,0.008560181,-0.028701782,0.021284103,-0.820010364,-1.218423605,0.003643036,-0.027804375,0.028570175,-0.004926463,12.330331122,-5.068225541,-0.844449103,0.561248422,0.013520603,0.021011353,12.032958984,-4.942931175,-0.925291061,0.548806190,0.013458252,0.000009755,13.936141968,-4.922320366,-0.895041525,0.577035546,0.001469974,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.084809996,-0.180514559,0.000000000,0.000000000,0.000000000,0.025937816,-0.297372138,0.125294366,-0.080841959,-0.012442231,-0.000062351,0.026702936,-0.304632507,0.183316969,-0.024874923,-0.008941675,0.001330665
28.229781389,0.022050858,-0.591934204,-1.199015617,0.002876282,-0.026269913,0.028953552,-0.015441895,-0.434272766,-0.357852936,0.077209473,0.038772583,0.057907104,0.021284103,-0.821019292,-1.220585823,0.003643036,-0.027804375,0.028570175,0.003130181,12.406119980,-4.967527651,-0.928210616,0.548115730,-0.029785591,-0.003372192,12.336914062,-4.748897552,-0.931516647,0.574440956,-0.004058838,0.000009759,13.993278503,-4.919289589,-0.894206405,0.576708794,0.001468224,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.083526790,-0.180247813,0.000000000,0.000000000,0.000000000,-0.006502373,-0.069205918,0.218630098,-0.003306031,0.026325226,0.025726753,-0.005737253,-0.076466286,0.276652702,0.052661004,0.029825782,0.027119769
28.239716530,0.022050858,-0.596535683,-1.204769135,0.003259659,-0.025886536,0.028953552,-0.097354889,-0.585029602,-0.414249420,0.066467285,0.042800903,-0.001510620,0.021284103,-0.821684122,-1.222027063,0.003643036,-0.027804375,0.028570175,0.044086681,12.584024110,-4.912567442,-0.928740978,0.546042800,-0.000070663,-0.004409790,13.461204529,-4.923216820,-0.933591843,0.568032265,0.005767822,0.000009761,14.033555984,-4.938441277,-0.897807598,0.578950286,0.001474289,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.082664393,-0.180053324,0.000000000,0.000000000,0.000000000,-0.048496471,0.877180419,-0.010649377,-0.004850864,0.021989465,0.005838485,-0.047731350,0.869920051,0.047373226,0.051116171,0.025490021,0.007231501
28.249936342,0.022050858,-0.603438377,-1.208603859,0.002876282,-0.026269913,0.028953552,0.008728027,-0.613718033,-0.403507233,0.046325684,-0.101215363,0.012588501,0.021284103,-0.822668314,-1.224185944,0.003643036,-0.027804375,0.028570175,-0.008954773,12.722229965,-4.873151688,-0.909679055,0.616186500,-0.007131493,0.020492554,13.400779724,-4.784694672,-0.922178268,0.597939491,-0.005340576,0.000009765,14.103420258,-4.905134201,-0.891116738,0.574785590,0.001463020,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.081362024,-0.179736957,0.000000000,0.000000000,0.000000000,0.029447327,0.678549759,0.088457016,-0.012499213,-0.018247008,0.001790917,0.030212447,0.671289391,0.146479620,0.043467822,-0.014746452,0.003183933
28.259752750,0.022050858,-0.608807564,-1.212821960,0.002876282,-0.026653290,0.028953552,0.118835449,-0.530097961,-0.367252350,0.008728027,0.055892944,-0.026687622,0.021284103,-0.823315859,-1.225623250,0.003643036,-0.027804375,0.028570175,-0.064008481,12.761199248,-4.870824536,-0.890045226,0.539606750,0.012505687,-0.008041382,13.007095337,-4.866666794,-0.953306198,0.560341835,0.013031006,0.000009769,14.162538528,-4.899834156,-0.890281737,0.574459732,0.001462138,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.080487840,-0.179509580,0.000000000,0.000000000,0.000000000,0.055967099,0.245896089,0.004157742,-0.063260972,0.020735085,0.000525319,0.056732219,0.238635721,0.062180346,-0.007293937,0.024235641,0.001918335
28.269749165,0.022050858,-0.613793373,-1.216657639,0.002876282,-0.026653290,0.028570175,0.093322754,-0.514839172,-0.390079498,0.031555176,-0.120349884,-0.001510620,0.021284103,-0.823956072,-1.227058053,0.003643036,-0.027804375,0.028570175,-0.051252129,12.844907274,-4.830267989,-0.900747180,0.627091289,0.002215725,0.002853394,12.792854309,-4.829832077,-0.925291061,0.597512245,-0.006622314,0.000009773,14.221548080,-4.894631863,-0.889570117,0.573822856,0.001460415,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.079609469,-0.179269224,0.000000000,0.000000000,0.000000000,0.054105523,-0.052052965,0.000435912,-0.024543881,-0.029579043,-0.008838039,0.054870643,-0.059313334,0.058458516,0.031423154,-0.026078487,-0.007445023
