time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
17.969672680,0.012080193,-0.586181641,-0.074975014,-0.015914917,-0.045061111,0.077276230,-0.055725098,0.184022903,0.132263184,0.049011230,0.020645142,0.016616821,0.015914917,-0.547828138,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.045127848,4.611829750,4.528257370,0.780677080,-0.524929166,-0.009769845,0.005966187,4.582283020,4.674707413,0.823085785,-0.492835999,0.027557373,0.000009039,4.231375217,4.271669865,0.808633089,-0.483540177,-0.001461435,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.181969240,0.000000000,0.000000000,0.000000000,0.000000000,-0.039161662,-0.029546730,0.146450043,0.042408705,0.032093167,0.037327218,-0.033069608,-0.028148340,0.094714117,0.006319642,0.027548160,0.035892481
17.979777575,0.012080193,-0.583880424,-0.074975014,-0.015914917,-0.045444489,0.077276230,-0.133609772,0.313419342,-0.172550201,0.112121582,-0.033737183,-0.010574341,0.015914917,-0.546380222,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.084070185,4.399980910,4.660222530,0.745178938,-0.493266106,0.003833580,0.044357300,4.814826965,4.723476410,0.818935394,-0.488990784,-0.020294189,0.000009039,4.222715378,4.251228333,0.804690123,-0.480793476,-0.001453591,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.181595013,0.000000000,0.000000000,0.000000000,0.000000000,-0.039712885,0.414846055,0.063253880,0.073756456,0.004275322,-0.024127769,-0.033620831,0.416244445,0.011517954,0.037667394,-0.000269685,-0.025562507
17.989670038,0.012080193,-0.581195831,-0.074975014,-0.015914917,-0.045444489,0.076891899,-0.147037506,0.170595169,0.035583496,0.062438965,0.044815063,-0.028701782,0.015914917,-0.544198275,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.090784056,4.592419945,4.532954693,0.765726030,-0.529799432,0.014632879,0.019454956,4.657356262,4.660699844,0.827236176,-0.491127014,0.000640869,0.000009043,4.206821918,4.228027344,0.800395906,-0.478050679,-0.001447500,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.181010142,0.000000000,0.000000000,0.000000000,0.000000000,-0.071329100,0.064936318,0.127745152,0.061510146,0.038672417,-0.013992010,-0.065237046,0.066334708,0.076009226,0.025421083,0.034127410,-0.015426748
17.999703169,0.012080193,-0.579278946,-0.074975014,-0.016298294,-0.045061111,0.077276230,0.027526855,0.235904694,0.124206543,-0.063781738,0.070999146,0.059921265,0.015914917,-0.542765975,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.003501870,4.480542243,4.477516174,0.828951001,-0.543587238,-0.031404644,-0.002853394,4.639045715,4.603631973,0.820491791,-0.523171425,-0.019439697,0.000009038,4.198350906,4.216900349,0.798785329,-0.477021247,-0.001444011,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.180612445,0.000000000,0.000000000,0.000000000,0.000000000,-0.006355264,0.158503473,0.126115799,-0.008459210,0.020415813,0.011964946,-0.000263210,0.159901863,0.074379874,-0.044548273,0.015870806,0.010530209
18.009671450,0.012080193,-0.576977730,-0.074975014,-0.015914917,-0.045061111,0.076891899,-0.069152832,0.166933060,-0.077209473,0.042297363,0.068984985,-0.035751343,0.015914917,-0.540586591,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.051841714,4.570205808,4.560471535,0.770614326,-0.540526837,0.018165487,0.030349731,4.556648254,4.601037979,0.842800140,-0.518898010,0.020721436,0.000009038,4.186714649,4.199147701,0.795213401,-0.474967927,-0.001439672,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.179986238,0.000000000,0.000000000,0.000000000,0.000000000,-0.021491982,-0.013557553,0.040566444,0.072185814,0.021628827,0.002555948,-0.015399928,-0.012159163,-0.011169481,0.036096752,0.017083820,0.001121210
18.019913912,0.012463570,-0.575059891,-0.074975014,-0.016298294,-0.045061111,0.076891899,0.002014160,0.085145950,-0.249088287,0.003356934,0.008560181,-0.055892944,0.015914917,-0.538432062,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.014533025,4.678815380,4.622636795,0.786960781,-0.507217765,0.028244155,0.011672974,4.432128906,4.588586807,0.842281342,-0.510780334,-0.001495361,0.000009042,4.171243191,4.175373554,0.790364444,-0.471871257,-0.001431806,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.179341882,0.000000000,0.000000000,0.000000000,0.000000000,-0.002860051,-0.246686473,-0.034049988,0.055320561,-0.003562570,-0.029739516,0.003232003,-0.245288083,-0.085785913,0.019231498,-0.008107577,-0.031174254
18.029673100,0.012080193,-0.571225166,-0.074975014,-0.015914917,-0.045061111,0.077276230,-0.091983795,0.334781647,0.078552246,0.133605957,0.086105347,0.052871704,0.015914917,-0.537005484,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.063257194,4.265600935,4.438405514,0.716333747,-0.543577731,-0.027860647,0.037612915,4.598762512,4.556419373,0.803371429,-0.486854553,0.013885498,0.000009037,4.157224655,4.154962540,0.786587119,-0.469458640,-0.001424795,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.178901285,0.000000000,0.000000000,0.000000000,0.000000000,-0.025644279,0.333161578,0.118013859,0.087037683,0.056723177,0.041746145,-0.019552225,0.334559968,0.066277933,0.050948620,0.052178170,0.040311407
18.039670229,0.012080193,-0.569307327,-0.074975014,-0.016298294,-0.045061111,0.076891899,-0.114810944,0.193178177,-0.008728027,0.059753418,0.000503540,-0.036758423,0.015914917,-0.534867942,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.074670768,4.468640395,4.467938900,0.752824485,-0.499397159,0.018687412,0.003372192,4.710456848,4.570945740,0.857845306,-0.522316933,0.007904053,0.000009036,4.146683693,4.140855789,0.784426391,-0.468078971,-0.001421288,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.178220078,0.000000000,0.000000000,0.000000000,0.000000000,-0.071298576,0.241816454,0.103006840,0.105020821,-0.022919774,-0.010783359,-0.065206522,0.243214844,0.051270914,0.068931758,-0.027464781,-0.012218097
18.049673557,0.012463570,-0.567773819,-0.074975014,-0.015914917,-0.045061111,0.076891899,0.112121582,0.158388138,0.194034576,0.030212402,-0.030715942,-0.029708862,0.015914917,-0.533436120,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.040520692,4.509568416,4.351455688,0.762623847,-0.481715024,0.015167902,0.041763306,4.551155090,4.525291443,0.803890228,-0.514625549,-0.026275635,0.000009036,4.137149334,4.125753880,0.781180441,-0.466006577,-0.001416018,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.177749529,0.000000000,0.000000000,0.000000000,0.000000000,0.082283997,0.041586675,0.173835754,0.041266382,-0.032910526,-0.041443536,0.088376051,0.042985065,0.122099829,0.005177319,-0.037455533,-0.042878274
18.059892654,0.012080193,-0.566239357,-0.074975014,-0.015914917,-0.045061111,0.076891899,-0.039611816,0.086977005,-0.177921295,-0.006042480,0.015609741,0.026687622,0.015914917,-0.531298161,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.037071204,4.609043106,4.520363808,0.778042972,-0.503148824,-0.013025943,0.021530151,4.496223450,4.565757751,0.830348969,-0.488136292,-0.016876221,0.000009036,4.124558449,4.108684063,0.778472126,-0.464277536,-0.001411620,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.177025467,0.000000000,0.000000000,0.000000000,0.000000000,-0.015541052,-0.112819657,0.045393944,0.052305996,0.015012532,-0.003850278,-0.009448999,-0.111421266,-0.006341982,0.016216934,0.010467525,-0.005285016
18.069703817,0.012080193,-0.564321518,-0.074975014,-0.015914917,-0.045061111,0.076891899,-0.039611816,0.177919388,0.083923340,0.087951660,0.047836304,0.020645142,0.015914917,-0.529887438,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.037071204,4.458760902,4.377729416,0.728877366,-0.517878354,-0.010002066,0.031387329,4.428466797,4.506614685,0.846431732,-0.534279823,-0.019012451,0.000009035,4.116498947,4.096971989,0.776303589,-0.462893784,-0.001408984,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.176533490,0.000000000,0.000000000,0.000000000,0.000000000,-0.005683874,-0.030294105,0.128885269,0.117554367,-0.016401470,-0.009010385,0.000408179,-0.028895715,0.077149344,0.081465304,-0.020946477,-0.010445123
18.079670191,0.012080193,-0.562787056,-0.074975014,-0.015914917,-0.045061111,0.077276230,-0.018127441,0.220643997,0.024841309,-0.086612701,-0.069995880,0.083084106,0.015914917,-0.528480172,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.026329016,4.386591531,4.398473740,0.814532161,-0.457922846,-0.042947509,0.024642944,4.402832031,4.428274155,0.780544281,-0.514625549,-0.033112526,0.000009035,4.110441685,4.088175297,0.774676204,-0.461854368,-0.001405456,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.176031336,0.000000000,0.000000000,0.000000000,0.000000000,-0.001686072,0.016240500,0.029800415,-0.033987880,-0.056702703,0.009834983,0.004405982,0.017638890,-0.021935510,-0.070076942,-0.061247710,0.008400245
18.089718342,0.012080193,-0.561253548,-0.074975014,-0.015914917,-0.045061111,0.077276230,0.130920410,0.219423294,0.053039551,0.108093262,0.020645142,-0.045822144,0.015914917,-0.526379108,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.048194910,4.384859592,4.372638702,0.715006948,-0.501856804,0.021509144,0.035018921,4.375366211,4.468742371,0.801815033,-0.508216858,0.007476807,0.000009035,4.102359772,4.076439381,0.772503972,-0.460467815,-0.001401928,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.175260246,0.000000000,0.000000000,0.000000000,0.000000000,0.083213831,-0.009493381,0.096103668,0.086808085,-0.006360054,-0.014032337,0.089305885,-0.008094991,0.044367743,0.050719023,-0.010905061,-0.015467075
18.099644661,0.012080193,-0.558952332,-0.074975014,-0.015914917,-0.045061111,0.077276230,0.108093262,0.293888092,-0.034240723,-0.044982910,0.004531860,0.029708862,0.015914917,-0.524976015,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.036781336,4.255300485,4.404541016,0.789372385,-0.492413431,-0.016252830,0.026718140,4.250854492,4.489494324,0.830867767,-0.482582092,-0.004913330,0.000009035,4.094273090,4.064701557,0.770331323,-0.459081084,-0.001398399,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.174730912,0.000000000,0.000000000,0.000000000,0.000000000,0.063499476,-0.004445992,0.084953308,0.041495383,0.009831339,0.011339500,0.069591530,-0.003047602,0.033217383,0.005406320,0.005286332,0.009904762
18.109704018,0.012080193,-0.557802200,-0.074975014,-0.015914917,-0.045061111,0.076891899,0.047668457,0.043029785,0.000671387,0.090637207,-0.057907104,0.009567261,0.015914917,-0.522885680,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.006568934,4.629648514,4.372390747,0.718841732,-0.459458143,-0.004449009,0.040725708,4.349731445,4.466148376,0.807003021,-0.503944397,0.004058838,0.000009034,4.084146976,4.050007343,0.767610729,-0.457345277,-0.001394867,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.173920676,0.000000000,0.000000000,0.000000000,0.000000000,0.047294642,-0.279917069,0.093757629,0.088161290,-0.044486254,0.008507847,0.053386696,-0.278518678,0.042021704,0.052072227,-0.049031262,0.007073109
18.119760275,0.012080193,-0.555884361,-0.074975014,-0.016298294,-0.045061111,0.076891899,-0.035583496,0.207216263,0.061096191,-0.129581451,0.085098267,-0.037765503,0.015914917,-0.520803452,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.035057042,4.370078713,4.321095943,0.826320529,-0.528180480,0.019225338,0.010116577,4.336914062,4.465110779,0.823604584,-0.466773987,-0.001068115,0.000009034,4.070462704,4.028924942,0.763255000,-0.454564929,-0.001386902,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.173087537,0.000000000,0.000000000,0.000000000,0.000000000,-0.024940465,-0.033164650,0.144014835,-0.002715945,0.061406493,-0.020293453,-0.018848411,-0.031766260,0.092278910,-0.038805008,0.056861486,-0.021728191
18.129751444,0.012080193,-0.554350853,-0.074975014,-0.015914917,-0.045061111,0.077276230,-0.004699707,0.207216263,-0.082580566,0.036926270,-0.001510620,0.014602661,0.015914917,-0.519417822,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.019615147,4.359104678,4.381647587,0.739705503,-0.483832687,-0.008686464,0.031387329,4.294799805,4.494682312,0.799221039,-0.494117737,0.017303467,0.000009034,4.061820984,4.017638206,0.761619031,-0.453521580,-0.001385134,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.172518522,0.000000000,0.000000000,0.000000000,0.000000000,0.011772182,-0.064304873,0.113034725,0.059515536,-0.010285050,0.025989931,0.017864236,-0.062906483,0.061298800,0.023426473,-0.014830057,0.024555193
18.139710188,0.012080193,-0.551666260,-0.074975014,-0.015914917,-0.045061111,0.077276230,0.067810059,0.302433014,0.137634277,-0.032897949,-0.015609741,0.009567261,0.015914917,-0.518037438,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.016639736,4.196264140,4.262694836,0.772980154,-0.475738257,-0.006166104,0.016342163,4.287475586,4.438650131,0.785213470,-0.458655357,-0.013458252,0.000009033,4.055715561,4.008792877,0.759981573,-0.452476710,-0.001382474,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.171939924,0.000000000,0.000000000,0.000000000,0.000000000,0.032981899,0.091211446,0.175955296,0.012233317,0.017082900,-0.007292148,0.039073953,0.092609836,0.124219370,-0.023855746,0.012537893,-0.008726886
18.149703503,0.012463570,-0.550131798,-0.074975014,-0.015914917,-0.045444489,0.076891899,0.038269043,0.147401810,0.002014160,0.129577637,-0.022659302,-0.004531860,0.015914917,-0.515983045,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.003594426,4.418425404,4.309854746,0.687920511,-0.468049079,0.002620048,-0.008041382,4.607917786,4.413747787,0.827754974,-0.490272522,-0.011749268,0.000009033,4.041455269,3.988142729,0.756159723,-0.450037509,-0.001375371,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.171056882,0.000000000,0.000000000,0.000000000,0.000000000,-0.004446956,0.189492382,0.103893042,0.139834464,-0.022223443,-0.014369316,0.001645098,0.190890772,0.052157116,0.103745401,-0.026768450,-0.015804053
18.159694910,0.012080193,-0.548598289,-0.074975014,-0.016298294,-0.045061111,0.076891899,-0.151065826,0.024108887,0.010070801,-0.023498535,0.062942505,-0.015609741,0.015914917,-0.513938367,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.092798206,4.597438708,4.290571451,0.762903929,-0.510482639,0.008164320,-0.007003784,4.591438293,4.334890366,0.826717377,-0.458655357,-0.037384987,0.000009033,4.031775475,3.972887754,0.752879858,-0.447944969,-0.001370039,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.170151561,0.000000000,0.000000000,0.000000000,0.000000000,-0.099801990,-0.006000414,0.044318914,0.063813448,0.051827282,-0.045549307,-0.093709936,-0.004602024,-0.007417011,0.027724385,0.047282275,-0.046984045
18.169668674,0.012463570,-0.547063828,-0.074975014,-0.015914917,-0.045061111,0.076891899,0.011413574,0.019226074,0.105407715,0.067810059,0.031723022,-0.021652222,0.015914917,-0.512573838,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.009833308,4.593108967,4.231880426,0.714229882,-0.493817151,0.011187359,0.028274536,4.424804688,4.362386703,0.789882660,-0.433447838,0.004913330,0.000009032,4.022749424,3.961865187,0.751585305,-0.446889222,-0.001368240,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.169532508,0.000000000,0.000000000,0.000000000,0.000000000,0.018441228,-0.168304279,0.130506277,0.075652778,0.060369313,-0.006274029,0.024533282,-0.166905889,0.078770352,0.039563715,0.055824306,-0.007708767
18.179686546,0.012080193,-0.544763565,-0.074975014,-0.015914917,-0.045061111,0.077276230,-0.121524811,0.213930130,0.153747559,-0.051696777,0.007553101,0.067977905,0.015914917,-0.510559916,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.078027697,4.289458342,4.195073128,0.770896256,-0.479993314,-0.035352763,-0.006484985,4.371704102,4.379507065,0.791439056,-0.478736877,-0.007049561,0.000009032,4.015421867,3.949227810,0.748498261,-0.445150346,-0.001363811,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.168596789,0.000000000,0.000000000,0.000000000,0.000000000,-0.084512683,0.082245760,0.184433937,0.020542800,0.001256436,0.028303203,-0.078420629,0.083644150,0.132698012,-0.015546262,-0.003288571,0.026868465
18.189670324,0.012080193,-0.543229103,-0.074975014,-0.016298294,-0.045061111,0.077276230,-0.096012115,0.054016113,-0.002014160,0.044982910,0.025680542,0.021652222,0.015914917,-0.509201288,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.065271354,4.517885961,4.261601210,0.722637057,-0.488007396,-0.012186352,0.022567749,4.424804688,4.363943100,0.782100677,-0.486000061,0.018157959,0.000009036,4.006706238,3.937875032,0.746853709,-0.444100708,-0.001360241,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.167950496,0.000000000,0.000000000,0.000000000,0.000000000,-0.042703605,-0.093081273,0.102341890,0.059463620,0.002007335,0.030344311,-0.036611551,-0.091682883,0.050605965,0.023374557,-0.002537672,0.028909573
