time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
30.169689655,0.015914917,-0.672085762,-1.217424393,-0.001726151,-0.028954506,0.029336929,0.016784668,-0.295108795,-0.336368561,0.032897949,0.027694702,-0.016616821,0.015914917,-0.855378449,-1.247684360,-0.000958443,-0.028187752,0.027803421,-0.008382806,13.742006955,-4.483067336,-0.827833474,0.518285871,0.002744238,-0.001815796,14.036163330,-4.593773842,-0.861997604,0.489844322,-0.002777100,0.000009528,14.524415970,-4.478846073,-0.814839184,0.528682828,0.001336615,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.158244222,-0.083027788,0.000000000,0.000000000,0.000000000,0.006567010,0.294156375,-0.110706506,-0.034164131,-0.028441548,-0.005521338,0.004478093,0.292754030,-0.046687262,0.011142495,-0.030439465,-0.004215701
30.179800987,0.015531540,-0.674770355,-1.219341278,-0.001341820,-0.028571129,0.029721260,-0.062438965,-0.290225983,-0.173892975,0.032897949,0.004531860,-0.027694702,0.015914917,-0.853458941,-1.248680234,-0.000958443,-0.028187752,0.027803421,0.032954209,13.812833125,-4.579466135,-0.827223420,0.526484251,0.006549212,-0.030868530,13.825584412,-4.677301407,-0.847990036,0.525307655,0.007476807,0.000009530,14.568984032,-4.467268467,-0.812499642,0.527024984,0.001332136,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.161174893,-0.082698591,0.000000000,0.000000000,0.000000000,-0.063822739,0.012751287,-0.097835272,-0.020766616,-0.001176596,0.000927595,-0.065911656,0.011348941,-0.033816028,0.024540010,-0.003174513,0.002233232
30.189688921,0.015531540,-0.678988457,-1.222025871,-0.001341820,-0.028571129,0.029721260,0.093322754,-0.184022903,-0.128238678,0.059753418,-0.015609741,-0.049850464,0.015914917,-0.852164090,-1.249339819,-0.000958443,-0.028187752,0.027803421,-0.044926649,13.798735597,-4.596751792,-0.840652466,0.536555886,0.017627095,0.004409790,13.162734985,-4.795070648,-0.853178024,0.524453163,0.019012451,0.000009531,14.594801903,-4.464901924,-0.812500954,0.527025819,0.001332139,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.163102090,-0.082476079,0.000000000,0.000000000,0.000000000,0.049336439,-0.636000611,-0.198318856,-0.012525558,-0.012102723,0.001385356,0.047247522,-0.637402957,-0.134299612,0.032781067,-0.014100640,0.002690993
30.199656248,0.015531540,-0.681673050,-1.223943710,-0.001726151,-0.028571129,0.029721260,0.083923340,-0.296939850,-0.238346100,-0.129581451,-0.075031281,0.042800903,0.015914917,-0.850184798,-1.250329852,-0.000958443,-0.028187752,0.027803421,-0.040226941,13.940606890,-4.504839914,-0.742116809,0.564934790,-0.028702186,0.022048950,13.721214294,-4.738520622,-0.859403610,0.546669960,-0.024139404,0.000009532,14.627637863,-4.455870628,-0.810362220,0.525693953,0.001328541,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.165973753,-0.082135290,0.000000000,0.000000000,0.000000000,0.062275891,-0.219392595,-0.233680708,-0.117286801,-0.018264830,0.004562782,0.060186974,-0.220794941,-0.169661464,-0.071980176,-0.020262747,0.005868419
30.209700346,0.015531540,-0.683590889,-1.225861549,-0.001341820,-0.028954506,0.029721260,-0.039611816,-0.221866608,-0.171207428,0.179264069,0.041793823,-0.021652222,0.015914917,-0.848855853,-1.250982881,-0.000958443,-0.028187752,0.027803421,0.021540638,13.927682546,-4.535225131,-0.896330297,0.507241786,0.003521661,-0.009078979,13.538108826,-4.592736244,-0.862516403,0.512490273,0.010040283,0.000009533,14.646468163,-4.447008133,-0.808423460,0.524688303,0.001325825,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.167853639,-0.081906013,0.000000000,0.000000000,0.000000000,-0.030619618,-0.389573720,-0.057511113,0.033813894,0.005248487,0.006518623,-0.032708535,-0.390976065,0.006508131,0.079120519,0.003250570,0.007824259
30.219725847,0.015531540,-0.685124397,-1.227395058,-0.001341820,-0.028954506,0.029721260,-0.026184082,-0.259708405,-0.136295319,0.047668457,0.044815063,-0.039779663,0.015914917,-0.846822381,-1.251964808,-0.000958443,-0.028187752,0.027803421,0.014826772,14.008675508,-4.558966658,-0.831067860,0.506065071,0.012587185,-0.003890991,13.437400818,-4.583916664,-0.857328415,0.490698814,-0.033539772,0.000009534,14.677606583,-4.449866772,-0.808958828,0.525022209,0.001327629,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.170658499,-0.081554443,0.000000000,0.000000000,0.000000000,-0.018717763,-0.571274690,-0.024950006,-0.026260555,-0.015366256,-0.046126957,-0.020806681,-0.572677035,0.039069238,0.019046071,-0.017364173,-0.044821320
30.229687214,0.015531540,-0.687425613,-1.229312897,-0.001341820,-0.028187752,0.029721260,0.069152832,-0.251773834,-0.371280670,0.012756348,0.030715942,-0.036758423,0.015914917,-0.845462680,-1.252610207,-0.000958443,-0.028187752,0.027803421,-0.032841669,14.038226953,-4.384600754,-0.813945770,0.509670019,0.011075678,0.028274536,13.825584412,-4.646173477,-0.859922409,0.509072304,0.019439697,0.000009551,14.689466476,-4.447790146,-0.809292793,0.525027990,0.001326743,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.172487423,-0.081318878,0.000000000,0.000000000,0.000000000,0.061116205,-0.212642541,-0.261572723,-0.045976639,-0.000597715,0.008364019,0.059027287,-0.214044886,-0.197553479,-0.000670013,-0.002595633,0.009669656
30.239655018,0.015914917,-0.690110207,-1.232764244,-0.001341820,-0.027804375,0.029721260,0.063781738,-0.181581497,-0.207462311,-0.054382324,0.070999146,-0.045822144,0.015914917,-0.843365848,-1.253588676,-0.000958443,-0.028187752,0.027803421,-0.031881333,14.059080424,-4.490485290,-0.782111704,0.488480508,0.015609368,-0.012710571,13.953765869,-4.761348724,-0.854215622,0.502663612,-0.037812233,0.000009537,14.728840828,-4.454093933,-0.811028063,0.525705278,0.001328571,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.175237715,-0.080954827,0.000000000,0.000000000,0.000000000,0.019170761,-0.105314554,-0.270863434,-0.072103918,0.014183104,-0.053421600,0.017081844,-0.106716900,-0.206844190,-0.026797292,0.012185187,-0.052115964
30.249660015,0.015531540,-0.692411423,-1.234297752,-0.001726151,-0.027804375,0.029721260,0.004699707,-0.154726028,0.055725098,-0.031555176,-0.045822144,0.052871704,0.015914917,-0.841955006,-1.254236221,-0.000958443,-0.028187752,0.027803421,-0.000615103,14.086635618,-4.668753449,-0.791261256,0.546558201,-0.033738456,0.005966187,13.807273865,-4.627496719,-0.844358444,0.546242714,0.011749268,0.000009553,14.751659393,-4.453618526,-0.810493529,0.525372326,0.001327672,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.177042156,-0.080709346,0.000000000,0.000000000,0.000000000,0.006581290,-0.279361754,0.041256729,-0.053097188,-0.000315487,0.045487723,0.004492373,-0.280764099,0.105275974,-0.007790563,-0.002313405,0.046793360
30.259657383,0.015914917,-0.693944931,-1.235832214,-0.001341820,-0.027804375,0.029721260,-0.024841309,-0.160219193,-0.133609772,0.018127441,-0.018630981,-0.008560181,0.015914917,-0.839813113,-1.255203009,-0.000958443,-0.028187752,0.027803421,0.012430208,14.133309818,-4.523987530,-0.816226542,0.531962454,-0.003025214,-0.007003784,14.006866455,-4.555901527,-0.852140427,0.532570839,0.027130127,0.000009554,14.770565987,-4.445054531,-0.808888018,0.524372160,0.001324971,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.179713562,-0.080335818,0.000000000,0.000000000,0.000000000,-0.019433993,-0.126443363,-0.031913997,-0.035913885,0.000608385,0.030155341,-0.021522910,-0.127845708,0.032105247,0.009392741,-0.001389533,0.031460978
30.269692659,0.015914917,-0.695096016,-1.236982346,-0.001341820,-0.027804375,0.029721260,0.018127441,-0.225528717,-0.171207428,0.028869629,0.063949585,-0.011581421,0.015914917,-0.838371456,-1.255843401,-0.000958443,-0.028187752,0.027803421,-0.009054181,14.214921012,-4.494924070,-0.822135150,0.491007030,-0.001513690,-0.003372192,13.904327393,-4.526847839,-0.822048187,0.492409706,-0.007904053,0.000009539,14.789676666,-4.445544243,-0.809425533,0.524707019,0.001325875,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.181466982,-0.080083847,0.000000000,0.000000000,0.000000000,0.005681989,-0.310593620,-0.031923770,0.000086963,0.001402676,-0.006390363,0.003593072,-0.311995965,0.032095475,0.045393589,-0.000595241,-0.005084726
30.279687881,0.015531540,-0.695479393,-1.238133430,-0.001341820,-0.027037621,0.029721260,0.059753418,-0.049745560,-0.090641022,0.065124512,0.012588501,-0.036758423,0.015914917,-0.836183488,-1.256799817,-0.000958443,-0.028187752,0.027803421,-0.028141972,14.127572063,-4.558557891,-0.841996610,0.513913512,0.011076637,0.002853394,14.047149658,-4.648248672,-0.847990036,0.527443886,-0.017303467,0.000009540,14.808131218,-4.454217911,-0.811159551,0.525383353,0.001327701,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.184062183,-0.079700537,0.000000000,0.000000000,0.000000000,0.030995366,-0.080422405,-0.089690781,-0.005993426,0.013530374,-0.028380104,0.028906448,-0.081824750,-0.025671537,0.039313200,0.011532456,-0.027074467
30.289687395,0.015914917,-0.695479393,-1.238900185,-0.001341820,-0.027037621,0.029721260,0.047668457,0.084535599,-0.181949615,0.011413574,-0.003524780,-0.019638062,0.015914917,-0.834705412,-1.257435799,-0.000958443,-0.028187752,0.027803421,-0.023824688,14.049659065,-4.499376628,-0.816209733,0.522635996,0.002518255,0.015304565,13.836578369,-4.709986687,-0.852140427,0.557351112,-0.014739990,0.000009540,14.814149857,-4.459918976,-0.812228143,0.526049197,0.001329500,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.185771778,-0.079440996,0.000000000,0.000000000,0.000000000,0.039129254,-0.213080696,-0.210610059,-0.035930693,0.034715116,-0.017258245,0.037040336,-0.214483041,-0.146590815,0.009375933,0.032717199,-0.015952608
30.299654245,0.015531540,-0.695862770,-1.239283562,-0.001341820,-0.027037621,0.029721260,-0.134952545,-0.025329590,-0.195377350,-0.058410645,-0.042800903,-0.043807983,0.015914917,-0.832464993,-1.258385062,-0.000958443,-0.028187752,0.027803421,0.069211010,14.148717864,-4.493096486,-0.781297624,0.542274058,0.014603216,-0.005447388,14.094757080,-4.697016716,-0.880155563,0.523598671,-0.004486084,0.000009541,14.818791389,-4.459918976,-0.812228143,0.526049197,0.001329500,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.188298717,-0.079046644,0.000000000,0.000000000,0.000000000,-0.074658398,-0.053960784,-0.203920230,-0.098857939,-0.018675387,-0.019089300,-0.076747315,-0.055363130,-0.139900985,-0.053551314,-0.020673304,-0.017783663
30.309673548,0.015914917,-0.695862770,-1.239666939,-0.001726151,-0.027420998,0.029721260,0.100036621,-0.117494583,-0.035583496,-0.035583496,-0.061935425,-0.000503540,0.015914917,-0.830941141,-1.259020805,-0.000958443,-0.028187752,0.027803421,-0.050008770,14.225115361,-4.612159474,-0.792252362,0.554560006,-0.007046322,0.013748169,14.001373291,-4.760311127,-0.859403610,0.532998085,-0.013031006,0.000009541,14.820357323,-4.465800285,-0.813498795,0.527042687,0.001332183,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.189974368,-0.078777768,0.000000000,0.000000000,0.000000000,0.063756939,-0.223742070,-0.148151652,-0.067151248,-0.021561921,-0.005984684,0.061668022,-0.225144415,-0.084132408,-0.021844623,-0.023559838,-0.004679047
30.319654465,0.015531540,-0.695862770,-1.240050316,-0.001341820,-0.027804375,0.029721260,-0.004699707,-0.043031693,-0.019470215,0.004699707,-0.059921265,-0.038772583,0.015914917,-0.828645229,-1.259964347,-0.000958443,-0.028187752,0.027803421,0.004084591,14.189807548,-4.623366931,-0.813256800,0.554939926,0.012087286,-0.004409790,14.146026611,-4.733332634,-0.840726852,0.545815468,-0.014312744,0.000009541,14.821675301,-4.462651730,-0.812632143,0.526704490,0.001331270,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.192435458,-0.078371666,0.000000000,0.000000000,0.000000000,-0.008494381,-0.043780936,-0.109965703,-0.027470052,-0.009124458,-0.026400030,-0.010583298,-0.045183282,-0.045946459,0.017836573,-0.011122375,-0.025094393
30.329653740,0.015531540,-0.695479393,-1.240050316,-0.001341820,-0.028187752,0.029721260,-0.114810944,-0.055238724,-0.255802155,0.081237793,-0.027694702,0.025680542,0.015914917,-0.827112436,-1.260584831,-0.000958443,-0.028187752,0.027803421,0.059140209,14.203911664,-4.463534790,-0.851191878,0.540545404,-0.020139294,0.010635376,14.089263916,-4.698573112,-0.849546432,0.509926796,-0.016448975,0.000009541,14.819216728,-4.464719296,-0.812298179,0.526698053,0.001331253,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.194037274,-0.078099869,0.000000000,0.000000000,0.000000000,-0.048504833,-0.114647748,-0.235038322,0.001645446,-0.030618608,0.003690319,-0.050593750,-0.116050093,-0.171019078,0.046952071,-0.032616525,0.004995956
30.339654684,0.015531540,-0.695479393,-1.240050316,-0.001341820,-0.027804375,0.029721260,-0.019470215,0.029602051,-0.015441895,0.046325684,-0.011581421,-0.003524780,0.015914917,-0.824745774,-1.261528969,-0.000958443,-0.028187752,0.027803421,0.011469845,14.163733036,-4.640305354,-0.834602475,0.531101823,-0.005535719,0.021011353,14.039825439,-4.746302605,-0.860960007,0.499672890,-0.003204346,0.000009541,14.822539330,-4.467867374,-0.813164830,0.527036309,0.001332166,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.196447760,-0.077679127,0.000000000,0.000000000,0.000000000,0.009541508,-0.123907597,-0.105997250,-0.026357532,-0.031428933,0.002331373,0.007452590,-0.125309942,-0.041978006,0.018949094,-0.033426850,0.003637010
30.349698544,0.015148163,-0.695096016,-1.239666939,-0.001341820,-0.027804375,0.029721260,-0.030212402,0.075378418,0.147033691,-0.020812988,-0.034744263,-0.010574341,0.015914917,-0.823163271,-1.262151122,-0.000958443,-0.028187752,0.027803421,0.018566120,14.135340263,-4.759874000,-0.801033139,0.542683244,-0.002010939,0.033462524,13.966583252,-4.687678337,-0.832426071,0.518044472,-0.007476807,0.000009525,14.817895889,-4.467867374,-0.813164830,0.527036309,0.001332166,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.198018283,-0.077397063,0.000000000,0.000000000,0.000000000,0.014896405,-0.168757011,0.072195663,-0.031392932,-0.024638772,-0.005465868,0.012807488,-0.170159356,0.136214907,0.013913694,-0.026636689,-0.004160231
30.359653473,0.015148163,-0.694711685,-1.239666939,-0.001341820,-0.027804375,0.029721260,-0.024841309,0.011291504,-0.022155762,0.019470215,0.055892944,-0.022659302,0.015914917,-0.820789993,-1.263070822,-0.000958443,-0.028187752,0.027803421,0.015880573,14.192099249,-4.649517509,-0.821709991,0.497698069,0.004032442,0.027755737,14.083770752,-4.714137077,-0.840208054,0.526589394,0.001922607,0.000009525,14.816253662,-4.470722198,-0.813700080,0.527369738,0.001333067,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.200313553,-0.076972924,0.000000000,0.000000000,0.000000000,0.011875165,-0.108328497,-0.064619568,-0.018498063,0.028891325,-0.002109835,0.009786247,-0.109730842,-0.000600324,0.026808563,0.026893408,-0.000804198
30.369675636,0.015148163,-0.693944931,-1.239666939,-0.001341820,-0.027804375,0.029721260,0.070495605,0.073547363,-0.121524811,0.043640137,0.034744263,-0.020645142,0.015914917,-0.819193363,-1.263680935,-0.000958443,-0.028187752,0.027803421,-0.031787885,14.152911378,-4.586266783,-0.834328711,0.508604884,0.003026260,0.006484985,13.942779541,-4.730738640,-0.906614304,0.535561562,-0.021575928,0.000009525,14.814612389,-4.473569393,-0.814233840,0.527702212,0.001333965,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.201818198,-0.076686829,0.000000000,0.000000000,0.000000000,0.038272870,-0.210131837,-0.144471856,-0.072285593,0.026956677,-0.024602188,0.036183953,-0.211534183,-0.080452612,-0.026978967,0.024958760,-0.023296551
30.379671097,0.015531540,-0.693561554,-1.239666939,-0.001341820,-0.027804375,0.029336929,0.030212402,0.026550293,0.004699707,-0.093326569,0.014602661,-0.069995880,0.015914917,-0.816743910,-1.264603853,-0.000958443,-0.028187752,0.027803421,-0.013371480,14.198136506,-4.682699626,-0.766379058,0.519008100,0.029432016,0.000778198,13.794456482,-4.716731071,-0.849027634,0.515908241,0.005340576,0.000009524,14.812969208,-4.476415634,-0.814767540,0.528034627,0.001334863,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.204066634,-0.076246731,0.000000000,0.000000000,0.000000000,0.014149678,-0.403680024,-0.034031445,-0.082648575,-0.003099859,-0.024091440,0.012060761,-0.405082370,0.029987799,-0.037341950,-0.005097776,-0.022785803
30.389655113,0.015148163,-0.692411423,-1.239666939,-0.001726151,-0.027804375,0.029721260,-0.066467285,0.125429153,0.007385254,-0.149723053,-0.018630981,0.022659302,0.015914917,-0.815096200,-1.265216112,-0.000958443,-0.028187752,0.027803421,0.036693561,14.127995772,-4.696580630,-0.738051593,0.536621690,-0.018622371,-0.012710571,13.906158447,-4.750972748,-0.864072800,0.526589394,0.008331299,0.000009524,14.808027267,-4.484951019,-0.816367805,0.529031396,0.001337555,4.500000000,6.000000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.205539390,-0.075949848,0.000000000,0.000000000,0.000000000,-0.049404132,-0.221837324,-0.054392118,-0.126021206,-0.010032296,0.026953670,-0.051493049,-0.223239670,0.009627126,-0.080714581,-0.012030213,0.028259307
