time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
20.839663029,0.000958443,-0.022050858,-1.117713928,0.030104637,-0.027037621,0.028953552,-0.040954590,0.008850098,-0.000671387,-0.055725098,-0.012588501,-0.074024200,0.000958443,-0.017449379,-1.284490228,0.029721260,-0.022434235,0.026268959,0.020486216,8.463387966,-8.610377959,-1.371370435,0.915114045,0.027251419,-0.011154175,8.491645813,-8.614526749,-1.443579674,0.919660568,0.003631592,0.000008922,8.447106361,-7.673004627,-1.397507787,0.888104558,0.002319988,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.089734994,0.000000000,0.000000000,0.000000000,-0.031640391,0.028257847,-0.004148790,-0.072209239,0.004546523,-0.023619827,-0.030724934,0.050939726,0.001075308,-0.028347307,0.008164724,-0.025122699
20.849660873,0.000958443,-0.022050858,-1.117330551,0.029721260,-0.026653290,0.029336929,-0.085266113,0.057678223,0.136291504,0.043640137,0.053878784,0.036758423,0.000958443,-0.017449379,-1.283393502,0.029721260,-0.022434235,0.026268959,0.042641987,8.439266682,-8.700126998,-1.419635892,0.880339324,-0.029864038,-0.017898560,8.491645813,-8.618677139,-1.458624840,0.916242599,-0.014739990,0.000008931,8.447399139,-7.673281670,-1.397815824,0.888292968,0.002321040,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.092766330,0.000000000,0.000000000,0.000000000,-0.060540547,0.052379131,0.081449858,-0.038988948,0.035903275,0.015124048,-0.059625090,0.075061010,0.086673956,0.004872985,0.039521476,0.013621175
20.859727144,0.000958443,-0.022050858,-1.117330551,0.030104637,-0.027037621,0.029336929,0.010070801,-0.085145950,0.134948730,0.232975006,-0.008560181,0.032730103,0.000958443,-0.017449379,-1.282645106,0.029721260,-0.022434235,0.026268959,-0.005026479,8.510385990,-8.693014580,-1.515720010,0.913099825,-0.027850403,0.001296997,8.451362610,-8.599481583,-1.480414391,0.908979416,-0.015167236,0.000008922,8.447106361,-7.673004150,-1.397507310,0.888104498,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.094772875,0.000000000,0.000000000,0.000000000,0.006323476,-0.059023380,0.093532997,0.035305619,-0.004120409,0.012683167,0.007238933,-0.036341501,0.098757094,0.079167552,-0.000502208,0.011180295
20.869712830,0.001341820,-0.022050858,-1.117330551,0.030104637,-0.026653290,0.028953552,0.051696777,-0.021667480,0.015441895,0.020812988,-0.003524780,-0.037765503,0.000958443,-0.017449379,-1.281486154,0.029721260,-0.022434235,0.026268959,-0.027564664,8.478826046,-8.600465244,-1.409827948,0.908861756,0.009122621,-0.019454956,8.451362610,-8.653437614,-1.459143639,0.903852463,-0.035676003,0.000008922,8.447285652,-7.673174381,-1.397696257,0.888113618,0.002320539,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.097788684,0.000000000,0.000000000,0.000000000,0.008109708,-0.027463436,-0.052972370,-0.049315691,-0.005009294,-0.044798623,0.009025165,-0.004781557,-0.047748273,-0.005453759,-0.001391092,-0.046301495
20.879708529,0.001341820,-0.022050858,-1.117713928,0.030104637,-0.027037621,0.028953552,-0.020812988,-0.003967285,-0.125553131,-0.027526855,-0.008560181,-0.045822144,0.000958443,-0.017449379,-1.280699492,0.029721260,-0.022434235,0.026268959,0.008690219,8.471427441,-8.494732197,-1.385778069,0.913288295,0.013150916,-0.007003784,8.455024719,-8.605188370,-1.419195175,0.945297241,-0.006195068,0.000008922,8.448737144,-7.674550056,-1.397816300,0.888292968,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.099777214,0.000000000,0.000000000,0.000000000,-0.015694003,-0.016402721,-0.110456173,-0.033417106,0.032008946,-0.019345985,-0.014778546,0.006279158,-0.105232075,0.010444827,0.035627147,-0.020848857
20.889696360,0.000958443,-0.022050858,-1.117330551,0.030104637,-0.027037621,0.028953552,-0.058410645,-0.022277832,-0.007385254,0.020812988,-0.050857544,-0.057907104,0.000958443,-0.017449379,-1.279484510,0.029721260,-0.022434235,0.026268959,0.029214244,8.480582714,-8.570370643,-1.409947991,0.934436977,0.019193397,0.004409790,8.466011047,-8.585474014,-1.480933189,0.883771896,-0.015167236,0.000008922,8.448737144,-7.674550056,-1.397816300,0.888292968,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.102762133,0.000000000,0.000000000,0.000000000,-0.024804454,-0.014571667,-0.015103372,-0.070985198,-0.050665081,-0.034360633,-0.023888996,0.008110212,-0.009879274,-0.027123266,-0.047046879,-0.035863505
20.899662971,0.001341820,-0.022050858,-1.117713928,0.030104637,-0.027037621,0.028953552,0.039611816,-0.059511185,-0.035583496,-0.093326569,-0.034744263,-0.018630981,0.000958443,-0.017449379,-1.278654218,0.029721260,-0.022434235,0.026268959,-0.021522183,8.497568607,-8.540415425,-1.352569222,0.926191866,-0.000444665,-0.003372192,8.449531555,-8.588068008,-1.471594810,0.888898849,0.021148682,0.000008922,8.447106361,-7.673004150,-1.397507310,0.888104498,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.104745738,0.000000000,0.000000000,0.000000000,0.018149991,-0.048037052,-0.047652583,-0.119025588,-0.037293017,0.021593346,0.019065448,-0.025355173,-0.042428486,-0.075163656,-0.033674816,0.020090474
20.909661770,0.000958443,-0.022050858,-1.117713928,0.030104637,-0.027037621,0.028953552,-0.024841309,0.053405762,-0.032897949,0.096008301,-0.014602661,-0.041793823,0.000958443,-0.017449379,-1.277377248,0.029721260,-0.022434235,0.026268959,0.012429585,8.443033695,-8.534378431,-1.447853446,0.916497827,0.011137807,-0.002334595,8.502632141,-8.596887589,-1.461737633,0.902997971,-0.027558327,0.000008931,8.449029922,-7.674827099,-1.398124099,0.888481259,0.002321565,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.107714318,0.000000000,0.000000000,0.000000000,-0.014764180,0.059598446,-0.062509157,-0.013884187,-0.013499856,-0.038696134,-0.013848722,0.082280325,-0.057285060,0.029977746,-0.009881655,-0.040199006
20.919696093,0.000958443,-0.022050858,-1.117713928,0.029721260,-0.027037621,0.028953552,-0.015441895,-0.025329590,-0.007385254,-0.053039551,-0.050857544,-0.108264923,0.000958443,-0.017449379,-1.276509881,0.029721260,-0.022434235,0.026268959,0.007729878,8.482108593,-8.545381888,-1.371296525,0.934436977,0.044372306,0.035018921,8.453193665,-8.606225967,-1.448767662,0.888044357,-0.010894775,0.000008931,8.448737144,-7.674550056,-1.397816300,0.888292968,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.109677441,0.000000000,0.000000000,0.000000000,0.027289043,-0.028914928,-0.060844079,-0.077471137,-0.046392620,-0.055267081,0.028204500,-0.006233049,-0.055619982,-0.033609205,-0.042774418,-0.056769954
20.929710865,0.001341820,-0.022050858,-1.117713928,0.030104637,-0.027037621,0.028953552,0.079895020,-0.055849075,-0.004699707,-0.109439850,0.001510620,0.019638062,0.000958443,-0.017449379,-1.275176406,0.029721260,-0.022434235,0.026268959,-0.041663776,8.497368336,-8.537203244,-1.344821572,0.908252895,-0.019579186,-0.008041382,8.455024719,-8.557976723,-1.437354088,0.926069260,-0.006195068,0.000008931,8.448737144,-7.674550056,-1.397816300,0.888292968,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.112616979,0.000000000,0.000000000,0.000000000,0.033622394,-0.042343616,-0.020773479,-0.092532516,0.017816365,0.013384118,0.034537851,-0.019661737,-0.015549381,-0.048670583,0.021434566,0.011881246
20.939663887,0.001341820,-0.022050858,-1.117330551,0.030104637,-0.027037621,0.028953552,0.030212402,-0.104677200,-0.050354004,0.101379395,-0.031723022,-0.084095001,0.000958443,-0.017449379,-1.274267673,0.029721260,-0.022434235,0.026268959,-0.016822476,8.520330906,-8.499350857,-1.450111151,0.924690366,0.032287370,0.000259399,8.405586243,-8.575615883,-1.484564781,0.867536545,-0.016876221,0.000008922,8.447285652,-7.673174381,-1.397696257,0.888113618,0.002320539,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.114569224,0.000000000,0.000000000,0.000000000,0.017081876,-0.114744663,-0.076265025,-0.034453630,-0.057153821,-0.049163590,0.017997333,-0.092062784,-0.071040928,0.009408302,-0.053535620,-0.050666463
20.949666262,0.001341820,-0.022050858,-1.117330551,0.030104637,-0.027037621,0.029336929,0.050354004,0.010070801,0.126892090,-0.108097076,-0.007553101,0.034744263,0.000958443,-0.017449379,-1.272875190,0.029721260,-0.022434235,0.026268959,-0.026893277,8.463250637,-8.613304722,-1.345681787,0.912793875,-0.028857459,0.003372192,8.458686829,-8.565758705,-1.466406822,0.910261154,0.014739990,0.000008922,8.447579384,-7.673452377,-1.398005128,0.888302088,0.002320538,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.117485642,0.000000000,0.000000000,0.000000000,0.030265470,-0.004563808,0.047546017,-0.120725036,-0.002532721,0.043597450,0.031180927,0.018118071,0.052770115,-0.076863103,0.001085481,0.042094577
20.959666252,0.000958443,-0.022050858,-1.117713928,0.030104637,-0.026653290,0.028953552,-0.002014160,0.030822754,-0.010070801,-0.067810059,-0.034744263,-0.016616821,0.000958443,-0.017449379,-1.271924376,0.029721260,-0.022434235,0.026268959,0.001016002,8.454211712,-8.509333051,-1.365824819,0.924659967,-0.001451195,-0.008041382,8.471504211,-8.546044350,-1.474188805,0.892316818,-0.002777100,0.000008922,8.448916435,-7.674719334,-1.398004651,0.888302088,0.002321064,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.119427733,0.000000000,0.000000000,0.000000000,-0.009057383,0.017292500,-0.036711299,-0.108363986,-0.032343149,-0.001325905,-0.008141926,0.039974379,-0.031487201,-0.064502054,-0.028724948,-0.002828777
20.969666958,0.000958443,-0.022050858,-1.117713928,0.029721260,-0.026653290,0.029336929,0.032897949,-0.075380325,0.004699707,-0.030212402,-0.016616821,0.007553101,0.000958443,-0.017449379,-1.270477295,0.029721260,-0.022434235,0.026268959,-0.016440053,8.507606030,-8.509249128,-1.383207202,0.915784597,-0.015261353,-0.000778198,8.493476868,-8.519066811,-1.456549644,0.944442749,0.004486084,0.000008922,8.449209213,-7.674997330,-1.398313403,0.888490438,0.002321064,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.122311711,0.000000000,0.000000000,0.000000000,0.015661855,-0.014129162,-0.009817682,-0.073342443,0.028658152,0.019747437,0.016577312,0.008552717,-0.004593585,-0.029480510,0.032276353,0.018244564
20.979665518,0.000958443,-0.022050858,-1.117713928,0.029721260,-0.026653290,0.029336929,-0.108097076,-0.021667480,-0.022155762,-0.079895020,0.008560181,0.026687622,0.000958443,-0.017449379,-1.269490957,0.029721260,-0.022434235,0.026268959,0.054057460,8.480456829,-8.482911548,-1.358057618,0.903007746,-0.024829139,-0.018936157,8.478828430,-8.524773598,-1.462256432,0.909406662,-0.015167236,0.000008922,8.448916435,-7.674719810,-1.398005128,0.888302088,0.002320538,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.124230579,0.000000000,0.000000000,0.000000000,-0.072993617,-0.001628399,-0.041862049,-0.104198813,0.006398916,0.009661903,-0.072078160,0.021053480,-0.036637952,-0.060336881,0.010017118,0.008159030
20.989663601,0.000958443,-0.022050858,-1.117330551,0.029721260,-0.027037621,0.028953552,-0.054382324,0.050964355,0.175235748,-0.082580566,-0.088123322,-0.071002960,0.000958443,-0.017449379,-1.267982841,0.029721260,-0.022434235,0.026268959,0.027200084,8.442330837,-8.610615993,-1.356217027,0.952881396,0.025741325,-0.003890991,8.476997375,-8.480674744,-1.456030846,0.917524338,-0.010467529,0.000008922,8.447106361,-7.673004150,-1.397507310,0.888104498,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.127095595,0.000000000,0.000000000,0.000000000,-0.031091075,0.034666538,0.129941250,-0.099813819,-0.035357058,-0.036208854,-0.030175618,0.057348417,0.135165347,-0.055951887,-0.031738857,-0.037711726
20.999667883,0.000958443,-0.022050858,-1.117330551,0.029721260,-0.027037621,0.029336929,-0.078552246,-0.013122559,0.216861725,-0.183292389,-0.015609741,0.007553101,0.000958443,-0.017449379,-1.266958237,0.029721260,-0.022434235,0.026268959,0.039285045,8.474374294,-8.632276257,-1.305861592,0.916624665,-0.015262429,-0.004409790,8.466011047,-8.513359070,-1.469000816,0.912824631,-0.001068115,0.000008922,8.447106361,-7.673004627,-1.397507787,0.888104558,0.002319988,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.128996700,0.000000000,0.000000000,0.000000000,-0.043694835,-0.008363247,0.118917187,-0.163139224,-0.003800035,0.014194313,-0.042779377,0.014318632,0.124141285,-0.119277292,-0.000181833,0.012691441
21.009665966,0.000958443,-0.022050858,-1.117330551,0.029721260,-0.027037621,0.029336929,-0.027526855,0.151674271,0.086608887,-0.018127441,0.018630981,0.028701782,0.000958443,-0.017449379,-1.265393734,0.029721260,-0.022434235,0.026268959,0.013772349,8.391975880,-8.529726834,-1.388444066,0.899504304,-0.025836769,-0.000259399,8.460517883,-8.471336365,-1.450842857,0.916669846,-0.006195068,0.000008922,8.447106361,-7.673004627,-1.397507787,0.888104558,0.002319988,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.131833017,0.000000000,0.000000000,0.000000000,-0.014031749,0.068542004,0.058390469,-0.062398791,0.017165542,0.019641701,-0.013116291,0.091223883,0.063614566,-0.018536859,0.020783743,0.018138829
21.019667864,0.000958443,-0.022050858,-1.117330551,0.030104637,-0.026653290,0.029336929,-0.002014160,-0.035095215,0.015441895,0.038269043,0.049850464,-0.007553101,0.000958443,-0.017449379,-1.264331102,0.029721260,-0.022434235,0.026268959,0.001016011,8.486991405,-8.473761086,-1.418675542,0.882353485,-0.007708276,0.011672974,8.467842102,-8.450064659,-1.460700035,0.908979416,-0.004486084,0.000008931,8.448737144,-7.674549580,-1.397815824,0.888292968,0.002321040,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.133715898,0.000000000,0.000000000,0.000000000,0.010656963,-0.019149303,0.023696427,-0.042024493,0.026625931,0.003222192,0.011572420,0.003532576,0.028920525,0.001837439,0.030244133,0.001719320
21.029973745,0.001341820,-0.022050858,-1.117713928,0.030104637,-0.027037621,0.028953552,-0.000671387,-0.069276810,-0.231632233,0.057067871,-0.049850464,0.006546021,0.000958443,-0.017449379,-1.262697220,0.029721260,-0.022434235,0.026268959,-0.001380582,8.502451420,-8.285179099,-1.427766442,0.933744967,-0.013033166,0.006484985,8.478828430,-8.465109825,-1.457068443,0.905561447,-0.019439697,0.000008922,8.447106361,-7.673004150,-1.397507310,0.888104498,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.136546060,0.000000000,0.000000000,0.000000000,0.007865567,-0.023622990,-0.179930726,-0.029302001,-0.028183520,-0.006406532,0.008781025,-0.000941110,-0.174706628,0.014559931,-0.024565318,-0.007909404
21.039724112,0.001341820,-0.022050858,-1.117330551,0.029721260,-0.026653290,0.029336929,0.050354004,-0.030822754,-0.022155762,-0.003356934,0.043807983,-0.046829224,0.000958443,-0.017449379,-1.261607409,0.029721260,-0.022434235,0.026268959,-0.026893277,8.483224392,-8.426281842,-1.395828843,0.885186255,0.011929260,-0.002334595,8.447700500,-8.463034630,-1.456549644,0.877363205,-0.005340576,0.000008922,8.447106361,-7.673004150,-1.397507310,0.888104498,0.002320514,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.138392031,0.000000000,0.000000000,0.000000000,0.024558683,-0.035523891,-0.036752788,-0.060720801,-0.007823050,-0.017269836,0.025474140,-0.012842012,-0.031528691,-0.016858869,-0.004204849,-0.018772708
21.049663544,0.000958443,-0.022050858,-1.117330551,0.030104637,-0.027037621,0.028953552,-0.066467285,0.160219193,-0.110782623,0.053039551,-0.003524780,-0.066974640,0.000958443,-0.017449379,-1.259933352,0.029721260,-0.022434235,0.026268959,0.033242573,8.389334202,-8.353802145,-1.426060796,0.910770595,0.023727690,0.018936157,8.445869446,-8.433463097,-1.452399254,0.896162033,-0.006195068,0.000008931,8.448737144,-7.674549580,-1.397815824,0.888292968,0.002321040,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.141166300,0.000000000,0.000000000,0.000000000,-0.014306416,0.056535244,-0.079660952,-0.026338458,-0.014608562,-0.029922759,-0.013390959,0.079217123,-0.074436854,0.017523474,-0.010990361,-0.031425631
21.059662580,0.000958443,-0.022050858,-1.117713928,0.030104637,-0.027037621,0.029336929,0.028869629,-0.026550293,-0.040954590,0.014099121,0.046829224,-0.038772583,0.000958443,-0.017449379,-1.258792043,0.029721260,-0.022434235,0.026268959,-0.014425884,8.481267452,-8.390863668,-1.406471610,0.885414302,0.007900438,-0.001296997,8.447700500,-8.434500694,-1.474188805,0.879499435,-0.016448975,0.000008931,8.447285652,-7.673174858,-1.397696853,0.888113678,0.002320012,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.143016666,0.000000000,0.000000000,0.000000000,0.013128887,-0.033566952,-0.043637026,-0.067717195,-0.005914867,-0.024349412,0.014044344,-0.010885073,-0.038412929,-0.023855262,-0.002296666,-0.025852284
21.069664240,0.000958443,-0.022050858,-1.117713928,0.030104637,-0.026653290,0.028953552,-0.039611816,0.011901855,-0.063781738,0.102722168,0.009567261,-0.025680542,0.000958443,-0.017449379,-1.257063627,0.029721260,-0.022434235,0.026268959,0.019814830,8.463785648,-8.364247025,-1.451210976,0.902683377,0.003080641,0.009078979,8.513618469,-8.452139854,-1.482489586,0.895734787,-0.012176514,0.000008922,8.449029922,-7.674827576,-1.398124695,0.888481259,0.002321040,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.145759329,0.000000000,0.000000000,0.000000000,-0.010735850,0.049832821,-0.087892829,-0.031278610,-0.006948590,-0.015257155,-0.009820393,0.072514700,-0.082668732,0.012583322,-0.003330389,-0.016760027
