time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
9.369729042,0.350712776,-0.406702995,-1.339760780,0.003643036,1.125000000,0.028570175,0.028869629,0.041198730,0.122863770,-0.022155762,0.036758423,-0.054885864,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.013229370,14.113067627,-7.475227356,-1.905837059,0.357823372,0.010894775,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013208909,0.000887871,-0.022127628,-0.065541267,0.007045537,0.010008389,0.013981784,0.004844851,-0.007076522,0.002869502,0.008629390,0.011133823
9.379639864,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.078552246,-0.037536621,-0.035583496,-0.085266113,-0.072010040,0.040786743,0.350328445,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020445,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.002853394,14.109405518,-7.465888023,-1.835279465,0.336461067,0.000640869,0.000020445,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002873838,0.000955582,-0.011060715,0.005104661,-0.014417142,-0.000245807,-0.002100963,0.004912561,0.003990392,0.073515430,-0.012833289,0.000879627
9.389631748,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.031555176,0.046081543,0.004699707,0.020812988,0.004531860,0.000503540,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,0.029312134,14.092926025,-7.479896545,-1.923995018,0.350987434,-0.016448975,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.029291674,-0.017428398,-0.028525352,-0.083787680,0.000310063,-0.017335071,0.030064550,-0.013471418,-0.013474246,-0.015376911,0.001893916,-0.016209638
9.399632454,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,0.016784668,-0.043031693,0.200748444,-0.130924225,0.011581421,-0.011581421,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,-0.015823364,14.107574463,-7.465888023,-1.913619041,0.348423958,-0.010040283,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015843824,-0.002779961,-0.014516830,-0.073411703,-0.002253413,-0.010926380,-0.015070948,0.001177019,0.000534276,-0.005000934,-0.000669560,-0.009800946
9.409634352,0.350712776,-0.407086372,-1.340144157,0.004026413,1.125000000,0.028570175,-0.026184082,-0.072938919,-0.091983795,-0.091983795,-0.016616821,-0.042800903,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.015823364,14.100250244,-7.483009338,-1.921401024,0.349705696,-0.002349854,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015802903,-0.011929512,-0.029909611,-0.081105232,-0.001072139,-0.003236240,0.016575778,-0.007972532,-0.014858504,-0.012694463,0.000511714,-0.002110806
9.419666767,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.004699707,-0.010070801,0.035583496,0.050354004,0.014602661,0.006546021,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028953552,0.000020458,14.108449936,-7.454827785,-1.840384364,0.350877464,0.000886048,0.011154175,14.103912354,-7.468482018,-1.898573875,0.351841927,-0.002349854,0.000020458,14.108449936,-7.454827785,-1.840384364,0.350877464,0.000886048,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011133717,-0.004537582,-0.013654232,-0.058189511,0.000964463,-0.003235902,0.011906593,-0.000580603,0.001396874,0.010221258,0.002548315,-0.002110468
9.429640770,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,-0.012756348,-0.033264160,-0.141666412,0.130920410,-0.015609741,0.026687622,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.018936157,14.122222900,-7.470557213,-1.928145409,0.360814095,-0.004058838,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018956619,0.010043144,-0.017457485,-0.087849617,0.010036260,-0.004945224,-0.018183743,0.014000124,-0.002406379,-0.019438848,0.011620113,-0.003819791
9.439636469,0.350328445,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.035583496,-0.098573685,0.094665527,0.011413574,0.010574341,0.039779663,0.350328445,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020448,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.008041382,14.175323486,-7.463294029,-1.918807030,0.347569466,0.008758545,0.000020448,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008020934,0.063143730,-0.010194302,-0.078511238,-0.003208369,0.007872158,0.008793809,0.067100710,0.004856805,-0.010100469,-0.001624516,0.008997592
9.449670315,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.062438965,-0.060731888,-0.020812988,-0.163150787,0.105239868,0.014602661,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.015304565,14.103912354,-7.459143639,-1.942152977,0.345433235,-0.016448975,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015325023,-0.004537582,-0.004316330,-0.101768851,-0.005444974,-0.017335651,-0.014552148,-0.000580603,0.010734776,-0.033358082,-0.003861121,-0.016210217
9.459667206,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.002014160,-0.003967285,0.053039551,0.014099121,0.038772583,0.021652222,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,-0.005966187,14.105743408,-7.473670959,-1.896498680,0.326634407,-0.017730713,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005986646,-0.004611015,-0.022299767,-0.056291342,-0.024042964,-0.018616810,-0.005213771,-0.000654036,-0.007248660,0.012119427,-0.022459111,-0.017491376
9.469633579,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.042297363,0.033874512,-0.000671387,0.023498535,0.056900024,-0.004531860,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028953552,0.000020458,14.108449936,-7.454827785,-1.840384364,0.350877464,0.000886048,-0.010635376,14.129547119,-7.463812828,-1.914137840,0.338597298,-0.000213623,0.000020458,14.108449936,-7.454827785,-1.840384364,0.350877464,0.000886048,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010655834,0.021097183,-0.008985043,-0.073753476,-0.012280166,-0.001099671,-0.009882958,0.025054163,0.006066064,-0.005342707,-0.010696313,0.000025763
9.479632139,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028953552,0.054382324,0.003356934,-0.063781738,0.143005371,0.022659302,0.060928345,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.018417358,14.096588135,-7.485603333,-1.907912254,0.343297005,0.001922607,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.018396901,-0.011861801,-0.030776024,-0.067528129,-0.007581204,0.001035931,0.019169776,-0.007904821,-0.015724918,0.000882640,-0.005997351,0.002161365
9.489666700,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.012756348,0.009460449,0.040954590,0.063781738,0.045822144,-0.021652222,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.007003784,14.131378174,-7.461218834,-1.904280663,0.356968880,0.022857666,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007024246,0.019198418,-0.008119106,-0.063984871,0.006191045,0.021971280,-0.006251370,0.023155397,0.006932000,0.004425898,0.007774898,0.023096713
9.499635220,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,-0.014099121,-0.002746582,0.051696777,-0.024841309,0.021652222,-0.050857544,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.021530151,14.146026611,-7.469519615,-1.929183006,0.338597298,-0.024139404,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021550613,0.033846855,-0.016419888,-0.088887215,-0.012180537,-0.025025791,-0.020777737,0.037803835,-0.001368781,-0.020476446,-0.010596684,-0.023900357
9.509636164,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.040954590,0.024108887,-0.087955475,-0.108097076,0.024673462,0.036758423,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,-0.015304565,14.105743408,-7.476783752,-1.915694237,0.343297005,-0.010040283,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015325025,-0.004611015,-0.025412560,-0.075486898,-0.007380366,-0.010926380,-0.014552149,-0.000654036,-0.010361453,-0.007076129,-0.005796514,-0.009800946
9.519634008,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.096012115,0.066833496,0.144348145,0.175235748,-0.064960480,-0.012588501,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.018417358,14.094757080,-7.463812828,-1.842542648,0.356541634,0.027130127,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018437816,-0.013692856,-0.008985519,-0.002158523,0.005663425,0.026243451,-0.017664941,-0.009735876,0.006065587,0.066252246,0.007247277,0.027368885
9.529757977,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,0.046325684,0.007019043,0.067810059,-0.079895020,0.042800903,-0.012588501,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.024124146,14.111236572,-7.454993248,-1.913619041,0.343724251,0.010894775,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.024103688,0.002786636,-0.000165939,-0.073234916,-0.007153958,0.010008099,0.024876563,0.006743616,0.014885167,-0.004824147,-0.005570105,0.011133533
9.539635658,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.016784668,-0.067445755,0.035583496,0.121520996,-0.019638062,-0.027694702,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.001815796,14.124053955,-7.485084534,-1.889753342,0.360814095,-0.010040283,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001795334,0.011874199,-0.031984806,-0.049457550,0.010036260,-0.010926670,0.002568210,0.015831179,-0.016933700,0.018953219,0.011620113,-0.009801236
