time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
2.499670744,-0.004794121,0.047361374,-0.017066002,-0.004794121,0.010545731,0.036240578,0.023498535,-0.095521927,-0.016784668,0.083923340,-0.023666382,0.011581421,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000778198,-0.154727936,-0.589105606,-0.134111404,0.078401566,-0.027130127,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000769297,-0.008006319,-0.020716667,-0.011802681,0.008174010,-0.027221064,0.001262152,-0.007528082,0.007655186,-0.004299818,0.008353613,-0.027613355
2.509733438,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.067810059,0.046691895,0.077209473,-0.004699707,0.008560181,0.005538940,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.009078979,-0.158390045,-0.608819962,-0.126329422,0.070711136,0.020721436,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009070078,-0.011668429,-0.040431023,-0.004020698,0.000483580,0.020630499,0.009562934,-0.011190191,-0.012059169,0.003482164,0.000663184,0.020238208
2.519686222,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.058410645,0.110780716,-0.051696777,-0.094669342,-0.018630981,-0.006546021,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.001815796,-0.108947754,-0.592218399,-0.155900955,0.074129105,0.046356201,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001806894,0.037773862,-0.023829460,-0.033592232,0.003901549,0.046265264,0.002299750,0.038252100,0.004542393,-0.026089369,0.004081152,0.045872973
2.529690266,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,-0.016784668,-0.028991699,0.039611816,0.038269043,0.000503540,0.007553101,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,0.000259399,-0.136417389,-0.592218399,-0.134630203,0.073701859,-0.029267311,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000250498,0.010890841,-0.024385214,-0.012938969,0.003862672,-0.029358248,0.000743354,0.011369079,0.003986639,-0.005436106,0.004042275,-0.029750539
2.539675474,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.113464355,0.085145950,0.082580566,0.067810059,-0.029708862,-0.024673462,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.046432495,-0.156558990,-0.592218399,-0.123216629,0.068574905,-0.023712158,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046423594,-0.009837374,-0.023829460,-0.000907905,-0.001652651,-0.023803095,0.046916449,-0.009359137,0.004542393,0.006594957,-0.001473047,-0.024195386
2.549742699,-0.004409790,0.047361374,-0.017066002,-0.004794121,0.010545731,0.036240578,0.004699707,0.132143021,-0.097354889,-0.042297363,-0.071002960,-0.010574341,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.036240578,0.000008901,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.004928589,-0.143741608,-0.575616837,-0.135149002,0.049774170,0.018585205,0.000008901,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004919687,-0.000529200,-0.003903389,-0.012222312,-0.020842709,0.018493233,0.005412543,-0.000050962,0.024468464,-0.004719450,-0.020663105,0.018100942
2.559718847,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.067810059,0.039978027,-0.106754303,-0.030212402,0.012588501,-0.048843384,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.001815796,-0.114440918,-0.589624405,-0.129442215,0.074983597,-0.036530495,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001806894,0.032866329,-0.021790266,-0.007749945,0.005144410,-0.036620398,0.002299750,0.033344566,0.006581587,-0.000247082,0.005324013,-0.037012689
2.569720984,-0.004794121,0.047361374,-0.017066002,-0.005177498,0.010545731,0.036240578,-0.058410645,-0.080873489,-0.124210358,-0.042297363,-0.035751343,-0.028701782,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,-0.018417358,-0.152896881,-0.609857559,-0.100389481,0.073274612,0.023712158,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018426260,-0.005589634,-0.042023420,0.021302789,0.003435425,0.023622255,-0.017933404,-0.005111397,-0.013651567,0.028805652,0.003615029,0.023229964
2.579720020,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.070495605,-0.076601028,0.101379395,-0.044982910,0.013595581,-0.017623901,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.000008901,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,-0.003890991,-0.184024811,-0.595849991,-0.121660233,0.063447952,-0.002777100,0.000008901,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003899893,-0.040811419,-0.024137497,0.001265429,-0.007168926,-0.002870105,-0.003407037,-0.040333182,0.004234356,0.008768292,-0.006989323,-0.003262396
2.589720726,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.141662598,-0.113832474,0.128234863,-0.004699707,-0.005538940,0.019638062,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.005966187,-0.138248444,-0.618158340,-0.133073807,0.071992874,0.004058838,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005975088,0.008473173,-0.049769402,-0.010765083,0.001765318,0.003967901,-0.005482232,0.008951410,-0.021397548,-0.003262221,0.001944922,0.003575610
2.599684238,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010930061,0.035857201,-0.083923340,-0.050966263,-0.087955475,-0.020812988,0.037765503,-0.003524780,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000259399,-0.132755280,-0.582361221,-0.140336990,0.066865921,0.025421143,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000250498,0.013966337,-0.013972282,-0.018028267,-0.003361635,0.025330206,0.000743354,0.014444574,0.014399571,-0.010525404,-0.003182031,0.024937915
2.609684229,-0.004409790,0.047361374,-0.017066002,-0.004794121,0.010545731,0.036240578,0.034240723,-0.035095215,-0.137638092,-0.079895020,0.051864624,0.004531860,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.004928589,-0.147403717,-0.635278702,-0.114915848,0.083955765,-0.011322021,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004919687,-0.000682101,-0.066889763,0.007392876,0.013728209,-0.011412958,0.005412543,-0.000203863,-0.038517910,0.014895738,0.013907812,-0.011805249
2.619695187,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.007385254,0.036315918,0.078552246,-0.090641022,-0.036758423,0.006546021,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.005447388,-0.152896881,-0.599481583,-0.126848221,0.079683304,-0.000640869,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005456289,-0.006175265,-0.031092644,-0.004539497,0.009455748,-0.000731806,-0.004963434,-0.005697027,-0.002720790,0.002963365,0.009635352,-0.001124097
2.629685879,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.188663483,-0.036315918,0.059753418,0.053039551,-0.024673462,0.013595581,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,0.001296997,-0.121768951,-0.593774796,-0.118547440,0.077547073,0.008758545,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001288095,0.025539279,-0.025941610,0.003143795,0.007707886,0.008667608,0.001780951,0.026017516,0.002430243,0.010646657,0.007887490,0.008275317
2.639727116,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.011413574,-0.002746582,-0.053039551,-0.140323639,0.033737183,-0.029708862,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.009597778,-0.132755280,-0.605707169,-0.132555008,0.070711136,0.015594482,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009588877,0.013966337,-0.037318230,-0.010246284,0.000483580,0.015503546,0.010081732,0.014444574,-0.008946376,-0.002743422,0.000663184,0.015111255
2.649717808,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.121524811,0.047302246,0.022155762,-0.122867584,0.080062866,0.032730103,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.007003784,-0.180362701,-0.587030411,-0.125810623,0.073701859,-0.015594482,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006994883,-0.033641085,-0.018641472,-0.003501900,0.003474303,-0.015685419,0.007487738,-0.033162848,0.009730381,0.004000963,0.003653906,-0.016077710
2.659685135,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,-0.014099121,-0.009460449,-0.079895020,-0.011413574,-0.007553101,0.021652222,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.006484985,-0.156558990,-0.597925186,-0.137742996,0.061738968,0.000213623,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006493887,-0.009837374,-0.029536247,-0.015434273,-0.008488588,0.000122686,-0.006001031,-0.009359137,-0.001164394,-0.007931410,-0.008308984,-0.000269605
2.669687510,-0.004794121,0.047361374,-0.017066002,-0.005177498,0.010545731,0.036240578,0.032897949,-0.060731888,0.034240723,-0.040954590,-0.013595581,-0.047836304,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.015304565,-0.125431061,-0.580804825,-0.138780594,0.075410843,0.007904053,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015313467,0.021290556,-0.012415886,-0.016471870,0.005183287,0.007813116,-0.014820611,0.021768793,0.015955967,-0.008969008,0.005362891,0.007420825
2.679718018,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.050354004,0.019836426,-0.022155762,-0.038269043,-0.055892944,-0.056900024,-0.004794121,0.047361374,-0.017066002,-0.005177498,0.010545731,0.036240578,0.000008902,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.003372192,-0.118106842,-0.587549210,-0.138261795,0.068147659,0.023284912,0.000008902,-0.143212408,-0.571713448,-0.122926690,0.070616879,0.000091972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003363291,0.025105566,-0.015835762,-0.015335105,-0.002469219,0.023192940,0.003856146,0.025583803,0.012536091,-0.007832243,-0.002289616,0.022800649
2.689684629,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.079895020,0.027770996,-0.153751373,0.050354004,-0.004531860,0.021652222,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.005447388,-0.119937897,-0.636835098,-0.107133865,0.066865921,0.015594482,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005438486,0.026784703,-0.068447113,0.015173823,-0.003361635,0.015502512,0.005931342,0.027262941,-0.040075260,0.022676685,-0.003182031,0.015110221
2.699685812,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,-0.038269043,0.036315918,-0.043640137,-0.071838379,-0.035751343,0.012588501,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.012710571,-0.171207428,-0.610895157,-0.123735428,0.070283890,0.007904053,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012719473,-0.024485812,-0.042506218,-0.001426704,0.000056334,0.007813116,-0.012226617,-0.024007574,-0.014134365,0.006076158,0.000235937,0.007420825
2.709689617,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.046325684,-0.059511185,-0.082580566,0.010070801,-0.022659302,0.004531860,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,-0.010116577,-0.145572662,-0.606225967,-0.141893387,0.074556351,0.000640869,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010125479,0.001734585,-0.038391829,-0.020201117,0.004717164,0.000550966,-0.009632623,0.002212822,-0.010019975,-0.012698254,0.004896767,0.000158675
2.719723225,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,-0.031555176,-0.003967285,0.106750488,0.071838379,0.011581421,0.017623901,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.012191772,-0.094299316,-0.594293594,-0.136186600,0.069002151,0.009185791,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012200674,0.052423283,-0.025905609,-0.013878912,-0.001225404,0.009093821,-0.011707818,0.052901521,0.002466244,-0.006376049,-0.001045801,0.008701530
2.729685783,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,-0.073181152,-0.017395020,0.141662598,-0.069152832,-0.019638062,-0.044815063,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,0.007522583,-0.163883209,-0.586511612,-0.136705399,0.071992874,-0.003204346,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007513681,-0.016574979,-0.018678427,-0.015014164,0.002153687,-0.003295283,0.008006537,-0.016096741,0.009693427,-0.007511302,0.002333291,-0.003687574
