time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
4.349735975,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.002014160,-0.047914505,-0.105411530,-0.044982910,-0.088123322,0.042800903,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.014785767,17.105056763,-4.697535515,-1.662516594,0.098909378,-0.006195068,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014793229,-0.047285080,-0.065828800,-0.071557760,-0.016827948,-0.006508411,-0.011145026,-0.047723220,-0.002182249,-0.004751395,-0.016800338,-0.006623499
4.359735489,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.062438965,-0.015563965,0.176578522,-0.006042480,-0.019638062,-0.008560181,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.017379761,17.136192322,-4.701167107,-1.652659416,0.129243851,-0.006195068,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017387223,-0.016149521,-0.069460392,-0.061700583,0.013506524,-0.006508411,-0.013739020,-0.016587661,-0.005813841,0.005105783,0.013534135,-0.006623499
4.369784594,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.090637207,-0.046083450,0.054382324,-0.134952545,0.015609741,-0.044815063,0.012080193,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007481,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.003890991,17.170982361,-4.688197136,-1.670817375,0.115999222,-0.015594482,0.000007481,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003883511,0.017827988,-0.059321404,-0.080247998,0.000352338,-0.015907586,0.007531714,0.017389848,0.004325148,-0.013441633,0.000379948,-0.016022674
4.379737377,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.067810059,0.099794388,-0.031555176,-0.042297363,0.029708862,0.026687622,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.001815796,17.163658142,-4.679895401,-1.626718521,0.111299515,-0.001495361,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001808334,0.011316299,-0.048188686,-0.035759687,-0.004437812,-0.001808704,0.005456537,0.010878160,0.015457865,0.031046678,-0.004410201,-0.001923792
4.389736652,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.012756348,-0.021667480,0.020812988,-0.047668457,-0.013595581,0.036758423,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.012710571,17.123374939,-4.684565544,-1.649027824,0.131807327,0.007476807,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012718033,-0.029779434,-0.055689812,-0.058458447,0.016160443,0.007163703,-0.009069830,-0.030217574,0.007956740,0.008347918,0.016188054,0.007048615
4.399736643,0.011696815,-0.891064644,-1.350499153,0.004026413,1.309080124,-0.001726151,-0.085266113,-0.044252396,-0.032897949,0.063781738,0.050857544,-0.029708862,0.011696815,-0.891064644,-1.350115776,0.004026413,1.309080124,-0.001726151,0.000007462,17.149795532,-4.625692844,-1.589789748,0.115465954,0.000312626,0.007003784,17.178306580,-4.672113419,-1.650065422,0.137361526,0.016448975,0.000007462,17.149795532,-4.625692844,-1.589789748,0.115465954,0.000312626,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006996322,0.028511047,-0.046420574,-0.060275674,0.021895573,0.016136349,0.010644525,0.028072908,0.017225977,0.006530691,0.021923183,0.016021261
4.409737587,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,-0.143009186,-0.110170364,0.024841309,0.036926270,-0.057907104,0.017623901,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.008041382,17.152671814,-4.702204704,-1.650584221,0.113862991,0.011322021,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008033920,-0.000482559,-0.073328972,-0.060014844,-0.001783893,0.011008918,0.011682123,-0.000920699,-0.009682420,0.006791521,-0.001756282,0.010893830
4.419735670,0.011696815,-0.891064644,-1.350115776,0.003643036,1.308696747,-0.001726151,0.057067871,0.011291504,0.113464355,-0.038269043,-0.035751343,-0.030715942,0.011696815,-0.891064644,-1.350115776,0.003643036,1.308696747,-0.001726151,0.000007463,17.150079727,-4.625962257,-1.590089202,0.115721822,0.000313304,0.011154175,17.159996033,-4.680414200,-1.652140617,0.126680374,0.009185791,0.000007463,17.150079727,-4.625962257,-1.590089202,0.115721822,0.000313304,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011146712,0.009916306,-0.054451942,-0.062051415,0.010958552,0.008872487,0.014794915,0.009478166,0.009194609,0.004754950,0.010986163,0.008757399
4.429740191,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.169860840,-0.039369583,-0.015441895,0.007385254,-0.043807983,-0.069995880,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.004409790,17.132530212,-4.685084343,-1.643321037,0.101045609,-0.003204346,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004417252,-0.019811630,-0.053377628,-0.052362204,-0.014691718,-0.003517689,-0.000769049,-0.020249770,0.010268923,0.014444161,-0.014664107,-0.003632776
4.439755678,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.122863770,-0.003356934,-0.075866699,-0.074523926,0.013595581,-0.012588501,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.012191772,17.159996033,-4.683009148,-1.659922600,0.099336624,0.007476807,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012199235,0.007654190,-0.051302433,-0.068963766,-0.016400702,0.007163464,-0.008551031,0.007216050,0.012344118,-0.002157401,-0.016373092,0.007048376
4.449745417,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.020812988,0.065002441,0.018127441,-0.125553131,0.021652222,-0.035751343,0.011696815,-0.890681267,-1.350115776,0.003643036,1.309080124,-0.001726151,0.000007462,17.149353027,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.002853394,17.158164978,-4.687159538,-1.649546623,0.111299515,0.003204346,0.000007462,17.149353027,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002860856,0.008811951,-0.058283806,-0.058977246,-0.004347369,0.002891242,0.000787348,0.008373811,0.005362746,0.007829119,-0.004319759,0.002776154
4.459754229,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.010070801,-0.018005371,0.035583496,0.063781738,-0.028701782,-0.043807983,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.004928589,17.139854431,-4.656549454,-1.650065422,0.108308792,-0.011322021,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004936051,-0.013299942,-0.027673721,-0.059496045,-0.007338092,-0.011635125,-0.001287848,-0.013738082,0.035972830,0.007310320,-0.007310481,-0.011750213
4.469738007,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.046325684,-0.039369583,0.083923340,0.074523926,0.004531860,-0.012588501,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,-0.000778198,17.181968689,-4.744227409,-1.638651848,0.116426468,0.012176514,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000785661,0.028900146,-0.115433216,-0.048172951,0.000614062,0.011862970,0.002862542,0.028462007,-0.051786665,0.018633414,0.000641672,0.011747882
4.479862452,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.023498535,-0.077211380,-0.000671387,-0.069152832,0.033737183,0.015609741,0.011696815,-0.891064644,-1.350499153,0.004026413,1.308696747,-0.001726151,0.000007463,17.152698517,-4.628443241,-1.590089202,0.115721822,0.000313304,-0.009078979,17.147178650,-4.729182243,-1.598184586,0.109590530,-0.004913330,0.000007463,17.152698517,-4.628443241,-1.590089202,0.115721822,0.000313304,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009086443,-0.005519867,-0.100739002,-0.008095384,-0.006131291,-0.005226634,-0.005438239,-0.005958007,-0.037092451,0.058710981,-0.006103681,-0.005341722
4.489768505,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,-0.031555176,-0.005798340,-0.191349030,-0.145694733,-0.024673462,0.003524780,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,-0.021011353,17.169151306,-4.702723503,-1.638133049,0.137361526,-0.004486084,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021018816,0.016082764,-0.073929310,-0.047654152,0.021549121,-0.004799627,-0.017370613,0.015644624,-0.010282758,0.019152213,0.021576731,-0.004914715
4.499738693,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.036926270,0.032653809,-0.101383209,-0.090641022,0.031723022,0.017623901,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.024124146,17.149009705,-4.677820206,-1.659922600,0.109590530,0.000640869,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.024131608,-0.003332138,-0.046113491,-0.068963766,-0.006146796,0.000327526,-0.020483404,-0.003770278,0.017533060,-0.002157401,-0.006119186,0.000212438
4.509740114,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.086608887,-0.078432083,0.020812988,-0.059753418,0.058914185,-0.002517700,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.001815796,17.134361267,-4.685603142,-1.664072990,0.124116898,0.006622314,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001808334,-0.017980576,-0.053896427,-0.073114157,0.008379571,0.006308972,0.005456537,-0.018418715,0.009750124,-0.006307792,0.008407182,0.006193884
4.519778967,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.065124512,0.169374466,0.042297363,0.002014160,0.034744263,-0.017623901,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.009078979,17.119712830,-4.705317497,-1.642283440,0.123262405,-0.001922607,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009071517,-0.033441544,-0.076441765,-0.051714063,0.007615522,-0.002235711,0.012719720,-0.033879683,-0.012795213,0.015092302,0.007643132,-0.002350799
4.529738188,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.051696777,-0.034484863,-0.153751373,-0.019470215,-0.010574341,0.028701782,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.001296997,17.145347595,-4.706355095,-1.688975334,0.114717484,-0.008758545,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001304459,-0.007806778,-0.077479362,-0.098405957,-0.000929400,-0.009071649,0.002343744,-0.008244918,-0.013832811,-0.031599592,-0.000901790,-0.009186737
4.539720058,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.083923340,0.001525879,-0.101383209,-0.087955475,-0.018630981,-0.020645142,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.002853394,17.156333923,-4.667963028,-1.665629387,0.095064163,-0.012176514,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002845931,0.003992081,-0.036256313,-0.074670553,-0.020673163,-0.012489857,0.006494135,0.003553941,0.027390238,-0.007864188,-0.020645553,-0.012604944
4.549739122,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.136291504,-0.163270950,0.078552246,-0.031555176,-0.003524780,-0.014602661,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,-0.002853394,17.150840759,-4.664331436,-1.638133049,0.121980667,-0.001495361,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002860856,-0.001501083,-0.032624722,-0.047174215,0.006243341,-0.001808704,0.000787347,-0.001939223,0.031021830,0.019632150,0.006270951,-0.001923792
4.559723139,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.130920410,-0.012512207,0.040954590,0.053039551,-0.028701782,0.055892944,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.001815796,17.156333923,-4.687159538,-1.655253410,0.121553421,-0.001922607,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001823258,0.003179550,-0.058283806,-0.064684033,0.005906537,-0.002235711,0.001824945,0.002741410,0.005362746,0.002122332,0.005934148,-0.002350799
4.569735765,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.087951660,0.019836426,0.027526855,0.010070801,-0.065967560,0.002517700,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.005966187,17.145347595,-4.688197136,-1.657847404,0.118989944,-0.004058838,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005958724,-0.007806778,-0.059321404,-0.067278028,0.003343061,-0.004371942,0.009606928,-0.008244918,0.004325148,-0.000471663,0.003370671,-0.004487030
4.579721689,0.012080193,-0.891064644,-1.350499153,0.004026413,1.309080124,-0.001726151,0.055725098,0.215150833,0.003356934,0.038269043,-0.029708862,0.033737183,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.008041382,17.149009705,-4.706873894,-1.742412567,0.090791702,-0.001922607,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008048844,-0.004144669,-0.077998161,-0.151843190,-0.024855182,-0.002235711,-0.004400641,-0.004582808,-0.014351610,-0.085036825,-0.024827571,-0.002350799
